,2022100941
peds_0,デクラレーションオブウォー
peds_1,ミンナノプリンセス
peds_2,War Front
peds_3,Tempo West
peds_4,コマンズ Commands(豪)
peds_5,カワカミプリンセス
peds_6,Danzig
peds_7,Starry Dreamer
peds_8,Rahy
peds_9,Tempo
peds_10,デインヒル Danehill(米)
peds_11,Cotehele House
peds_12,キングヘイロー
peds_13,タカノセクレタリー
peds_14,Northern Dancer
peds_15,Pas de Nom
peds_16,Rubiano
peds_17,Lara's Star
peds_18,Blushing Groom
peds_19,Glorious Song
peds_20,Gone West
peds_21,Terpsichorist
peds_22,Danzig
peds_23,Razyana
peds_24,My Swanee
peds_25,Eight Carat
peds_26,ダンシングブレーヴ
peds_27,グッバイヘイロー
peds_28,Seattle Slew
peds_29,Summer Secretary
peds_30,Nearctic
peds_31,Natalma
peds_32,Admiral's Voyage
peds_33,Petitioner
peds_34,Fappiano
peds_35,Ruby Slippers
peds_36,Forli
peds_37,True Reality
peds_38,Red God
peds_39,Runaway Bride
peds_40,Halo
peds_41,Ballade
peds_42,Mr. Prospector
peds_43,Secrettame
peds_44,Nijinsky
peds_45,Glad Rags
peds_46,Northern Dancer
peds_47,Pas de Nom
peds_48,His Majesty
peds_49,Spring Adieu
peds_50,Petition
peds_51,Grey Rhythm
peds_52,Pieces of Eight
peds_53,Klairessa
peds_54,Lyphard
peds_55,Navajo Princess
peds_56,Halo
peds_57,Pound Foolish
peds_58,Bold Reasoning
peds_59,My Charmer
peds_60,Secretariat
peds_61,Golden Summer
