,2020106464
peds_0,アジアエクスプレス
peds_1,ブラジリアンビューティ Brazilian Beauty(英)
peds_2,ヘニーヒューズ Henny Hughes(米)
peds_3,ランニングボブキャッツ
peds_4,Galileo (愛)
peds_5,Braziliz
peds_6,ヘネシー Hennessy(米)
peds_7,Meadow Flyer
peds_8,Running Stag
peds_9,Backatem
peds_10,Sadler's Wells (米)
peds_11,Urban Sea (米)
peds_12,Kingmambo (米)
peds_13,Luv Luvin'
peds_14,Storm Cat
peds_15,Island Kitty
peds_16,Meadowlake
peds_17,Shortley
peds_18,Cozzene
peds_19,Fruhlingstag
peds_20,Notebook
peds_21,Deputy's Mistress
peds_22,Northern Dancer
peds_23,Fairy Bridge
peds_24,Miswaki
peds_25,Allegretta
peds_26,Mr. Prospector
peds_27,Miesque
peds_28,Raise a Native
peds_29,Ringing Bells
peds_30,Storm Bird
peds_31,Terlingua
peds_32,Hawaii
peds_33,T. C. Kitten
peds_34,Hold Your Peace
peds_35,Suspicious Native
peds_36,Hagley
peds_37,Short Winded
peds_38,Caro
peds_39,Ride the Trails
peds_40,Orsini
peds_41,Revada
peds_42,Well Decorated
peds_43,Mobcap
peds_44,Deputy Minister
peds_45,River Crossing
peds_46,Nearctic
peds_47,Natalma
peds_48,Bold Reason
peds_49,Special
peds_50,Mr. Prospector
peds_51,Hopespringseternal
peds_52,Lombard
peds_53,Anatevka
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Nureyev
peds_57,Pasadoble
peds_58,Native Dancer
peds_59,Raise You
peds_60,ボールドラツド
peds_61,Prayer Bell
