,2023106277
peds_0,スワーヴリチャード
peds_1,プルージャ  Pluja(亜)
peds_2,ハーツクライ
peds_3,ピラミマ
peds_4,Sidney's Candy
peds_5,Pumpkin
peds_6,サンデーサイレンス  Sunday Silence(米)
peds_7,アイリッシュダンス
peds_8,Unbridled's Song  (米)
peds_9,キャリアコレクション
peds_10,Candy Ride
peds_11,Fair Exchange
peds_12,Pivotal
peds_13,Gallivant
peds_14,Halo
peds_15,Wishing Well
peds_16,トニービン
peds_17,ビューパーダンス
peds_18,Unbridled
peds_19,Trolley Song
peds_20,General Meeting
peds_21,River of Stars
peds_22,Ride the Rails
peds_23,Candy Girl
peds_24,Storm Cat
peds_25,Exchange
peds_26,Polar Falcon
peds_27,Fearless Revival
peds_28,デインヒル
peds_29,Gay Gallanta
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,カンパラ
peds_35,Severn Bridge
peds_36,Lyphard
peds_37,My Bupers
peds_38,Fappiano
peds_39,Gana Facil
peds_40,Caro
peds_41,Lucky Spell
peds_42,Seattle Slew
peds_43,Alydar's Promise
peds_44,Riverman
peds_45,Star Fortune
peds_46,Cryptoclearance
peds_47,Herbalesian
peds_48,Candy Stripes
peds_49,City Girl
peds_50,Storm Bird
peds_51,Terlingua
peds_52,Explodent
peds_53,Wooly Willow
peds_54,Nureyev
peds_55,Marie d'Argonne
peds_56,Cozzene
peds_57,Stufida
peds_58,Danzig
peds_59,Razyana
peds_60,Woodman
peds_61,Gallanta
