,2018101826
peds_0,リアルインパクト
peds_1,オブザーヴァント Observant(米)
peds_2,ディープインパクト
peds_3,トキオリアリティー
peds_4,Capote
peds_5,パテントリークリア Patently Clear(米)
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,Meadowlake
peds_9,What a Reality
peds_10,Seattle Slew
peds_11,Too Bald
peds_12,Miswaki
peds_13,Badge of Courage
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Hold Your Peace
peds_19,Suspicious Native
peds_20,In Reality
peds_21,What Will Be
peds_22,Bold Reasoning
peds_23,My Charmer
peds_24,Bald Eagle
peds_25,Hidden Talent
peds_26,Mr. Prospector
peds_27,Hopespringseternal
peds_28,Well Decorated
peds_29,Tamerett
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Speak John
peds_39,Blue Moon
peds_40,Raise a Native
peds_41,Be Suspicious
peds_42,Intentionally
peds_43,My Dear Girl
peds_44,Crozier
peds_45,Solabar
peds_46,Boldnesian
peds_47,Reason to Earn
peds_48,Poker
peds_49,Fair Charmer
peds_50,Nasrullah
peds_51,Siama
peds_52,Dark Star
peds_53,Dangerous Dame
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Buckpasser
peds_57,Rose Bower
peds_58,Raja Baba
peds_59,Paris Breeze
peds_60,Tim Tam
peds_61,Mixed Marriage
