,2014105398
peds_0,ホワイトマズル White Muzzle(英)
peds_1,アルデュール
peds_2,ダンシングブレーヴ Dancing Brave(米)
peds_3,Fair of the Furze
peds_4,フレンチデピュティ French Deputy(米)
peds_5,ミスアルダント
peds_6,Lyphard
peds_7,Navajo Princess
peds_8,Ela-Mana-Mou
peds_9,Autocratic
peds_10,Deputy Minister
peds_11,Mitterand
peds_12,サンデーサイレンス Sunday Silence(米)
peds_13,マガロ Magaro(米)
peds_14,Northern Dancer
peds_15,Goofed
peds_16,Drone
peds_17,Olmec
peds_18,ピットカーン
peds_19,Rose Bertin
peds_20,Tyrant
peds_21,Flight Table
peds_22,Vice Regent
peds_23,Mint Copy
peds_24,Hold Your Peace
peds_25,Laredo Lass
peds_26,Halo
peds_27,Wishing Well
peds_28,Caro
peds_29,Magic
peds_30,Nearctic
peds_31,Natalma
peds_32,Court Martial
peds_33,Barra
peds_34,Sir Gaylord
peds_35,Cap and Bells
peds_36,Pago Pago
peds_37,Chocolate Beau
peds_38,Petingo
peds_39,Border Bounty
peds_40,ハイハット
peds_41,Wide Awake
peds_42,Bold Ruler
peds_43,Anadem
peds_44,Round Table
peds_45,Fleet Flight
peds_46,Northern Dancer
peds_47,Victoria Regina
peds_48,Bunty's Flight
peds_49,Shakney
peds_50,Speak John
peds_51,Blue Moon
peds_52,Bold Ruler
peds_53,Fortunate Isle
peds_54,Hail to Reason
peds_55,Cosmah
peds_56,Understanding
peds_57,Mountain Flower
peds_58,フォルティノ
peds_59,Chambord
peds_60,Buckpasser
peds_61,Aspidistra
