,2020104020
peds_0,トビーズコーナー Toby's Corner(米)
peds_1,エヴリホープ
peds_2,Bellamy Road
peds_3,Brandon's Ride
peds_4,Mineshaft (米)
peds_5,ステージトリック Stage Trick(米)
peds_6,Concerto
peds_7,Hurry Home Hillary
peds_8,Mister Frisky
peds_9,Mrs. Bumble
peds_10,A.P. Indy
peds_11,Prospectors Delite
peds_12,Distorted Humor (米)
peds_13,Engaging
peds_14,Chief's Crown
peds_15,Undeniably
peds_16,Deputed Testamony
peds_17,Ten Cents a Turn
peds_18,Marsayas
peds_19,Frisky Flyer
peds_20,Restivo
peds_21,Bumble
peds_22,Seattle Slew
peds_23,Weekend Surprise
peds_24,Mr. Prospector
peds_25,Up the Flagpole
peds_26,フォーティナイナー
peds_27,Danzig's Beauty
peds_28,Private Account
peds_29,Starlet Storm
peds_30,Danzig
peds_31,Six Crowns
peds_32,In Reality
peds_33,Past Forgetting
peds_34,Traffic Cop
peds_35,Proof Requested
peds_36,Cozzene
peds_37,Rub al Khali
peds_38,Damascus
peds_39,Extra Place
peds_40,Highest Tide
peds_41,Eager Nymph
peds_42,Restless Native
peds_43,Jaffa
peds_44,Poker
peds_45,Distant Scene
peds_46,Bold Reasoning
peds_47,My Charmer
peds_48,Secretariat
peds_49,Lassie Dear
peds_50,Raise a Native
peds_51,Gold Digger
peds_52,Hoist the Flag
peds_53,The Garden Club
peds_54,Mr. Prospector
peds_55,File
peds_56,Danzig
peds_57,Sweetest Chant
peds_58,Damascus
peds_59,Numbered Account
peds_60,Storm Bird
peds_61,Cinegita
