,2024101845
peds_0,クリソベリル
peds_1,コーズウェイヘッド
peds_2,ゴールドアリュール
peds_3,クリソプレーズ
peds_4,Giant's Causeway (米)
peds_5,Donnie's Secret
peds_6,サンデーサイレンス
peds_7,ニキーヤ
peds_8,エルコンドルパサー
peds_9,キャサリーンパー
peds_10,Storm Cat
peds_11,Mariah's Storm (米)
peds_12,Tiger Ridge (米)
peds_13,Lady Cruella (米)
peds_14,Halo (米)
peds_15,Wishing Well (米)
peds_16,Nureyev (米)
peds_17,Reluctant Guest (米)
peds_18,Kingmambo (米)
peds_19,サドラーズギャル
peds_20,Riverman (米)
peds_21,Regal Exception (米)
peds_22,Storm Bird (加)
peds_23,Terlingua (米)
peds_24,Rahy (米)
peds_25,イメンス
peds_26,Storm Cat
peds_27,Weekend Surprise (米)
peds_28,Capote (米)
peds_29,Mary's Spirit
peds_30,Hail to Reason (米)
peds_31,Cosmah (米)
peds_32,Understanding (米)
peds_33,Mountain Flower (米)
peds_34,Northern Dancer
peds_35,Special (米)
peds_36,Hostage (米)
peds_37,Vaguely Royal (米)
peds_38,Mr. Prospector
peds_39,Miesque (米)
peds_40,Sadler's Wells (米)
peds_41,Glenveagh (米)
peds_42,Never Bend (米)
peds_43,River Lady (米)
peds_44,Ribot (英)
peds_45,Rajput Princess (仏)
peds_46,Northern Dancer
peds_47,South Ocean (加)
peds_48,Secretariat
peds_49,Crimson Saint (米)
peds_50,Blushing Groom (仏)
peds_51,Glorious Song (加)
peds_52,Roberto (米)
peds_53,Imsodear (米)
peds_54,Storm Bird (加)
peds_55,Terlingua (米)
peds_56,Secretariat
peds_57,Lassie Dear (米)
peds_58,Seattle Slew (米)
peds_59,Too Bald (米)
peds_60,Mr. Prospector
peds_61,Great Lady M. (米)
