,2020110133
peds_0,Bolt d'Oro
peds_1,Foolish Cause
peds_2,Medaglia d'Oro
peds_3,Globe Trot
peds_4,Giant's Causeway (米)
peds_5,Foolish Gal
peds_6,El Prado
peds_7,Cappucino Bay
peds_8,A.P. Indy
peds_9,Trip
peds_10,Storm Cat (米)
peds_11,Mariah's Storm
peds_12,Kiri's Clown
peds_13,Galaxy North
peds_14,Sadler's Wells
peds_15,Lady Capulet
peds_16,Bailjumper
peds_17,Dubbed In
peds_18,Seattle Slew
peds_19,Weekend Surprise
peds_20,Lord at War
peds_21,Tour
peds_22,Storm Bird
peds_23,Terlingua
peds_24,Rahy
peds_25,イメンス
peds_26,Foolish Pleasure
peds_27,Kiri
peds_28,Far North
peds_29,Hayley Nicole
peds_30,Northern Dancer
peds_31,Fairy Bridge
peds_32,Sir Ivor
peds_33,Cap and Bells
peds_34,Damascus
peds_35,Court Circuit
peds_36,Silent Screen
peds_37,Society Singer
peds_38,Bold Reasoning
peds_39,My Charmer
peds_40,Secretariat
peds_41,Lassie Dear
peds_42,General
peds_43,Luna de Miel
peds_44,フォーティナイナー
peds_45,Fun Flight
peds_46,Northern Dancer
peds_47,South Ocean
peds_48,Secretariat
peds_49,Crimson Saint
peds_50,Blushing Groom
peds_51,Glorious Song
peds_52,Roberto
peds_53,Imsodear
peds_54,What a Pleasure
peds_55,Fool-Me-Not
peds_56,Kris
peds_57,Kereolle
peds_58,Northern Dancer
peds_59,Fleur
peds_60,Apalachee
peds_61,Amerigo's Fancy
