,2018104239
peds_0,エイシンヒカリ
peds_1,ブリーボーンズ Bully Bones(米)
peds_2,ディープインパクト
peds_3,キャタリナ
peds_4,Hesabull
peds_5,Anniversary Wish
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,Storm Cat (米)
peds_9,Carolina Saga
peds_10,Dispersal
peds_11,Proud Clarioness
peds_12,Beau's Eagle
peds_13,Dinner Music
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Caro
peds_21,Key to the Saga
peds_22,Sunny's Halo
peds_23,Female Star
peds_24,Tri Jet
peds_25,Forest Murmurs
peds_26,Golden Eagle
peds_27,Beaufield
peds_28,Raise a Cup
peds_29,Dinner Meeting
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,フォルティノ
peds_43,Chambord
peds_44,Key to the Mint
peds_45,Sea Saga
peds_46,Halo
peds_47,Mostly Sunny
peds_48,Johnny Appleseed
peds_49,Oil Legend
peds_50,Jester
peds_51,Haze
peds_52,Proud Clarion
peds_53,Reverie
peds_54,Right Royal
peds_55,Aquilla
peds_56,Maribeau
peds_57,Bushfield
peds_58,Raise a Native
peds_59,Spring Sunshine
peds_60,Bold Ruler
peds_61,The Garden Club
