,2017109144
peds_0,エスケンデレヤ
peds_1,カシノエスケイプ
peds_2,Giant's Causeway (米)
peds_3,Aldebaran Light
peds_4,スズカストリート
peds_5,サンカンピアレス
peds_6,Storm Cat (米)
peds_7,Mariah's Storm
peds_8,Seattle Slew
peds_9,Altair
peds_10,Mr. Prospector
peds_11,Super Bowl Girl
peds_12,カコイーシーズ Cacoethes(米)
peds_13,ウィリアムズヴィル Williamsville(米)
peds_14,Storm Bird
peds_15,Terlingua
peds_16,Rahy
peds_17,イメンス
peds_18,Bold Reasoning
peds_19,My Charmer
peds_20,Alydar
peds_21,ステラーオデッセイ
peds_22,Raise a Native
peds_23,Gold Digger
peds_24,Far North
peds_25,Busy Street
peds_26,Alydar
peds_27,Careless Notion
peds_28,Danzig
peds_29,Expressive Dance
peds_30,Northern Dancer
peds_31,South Ocean
peds_32,Secretariat
peds_33,Crimson Saint
peds_34,Blushing Groom
peds_35,Glorious Song
peds_36,Roberto
peds_37,Imsodear
peds_38,Boldnesian
peds_39,Reason to Earn
peds_40,Poker
peds_41,Fair Charmer
peds_42,Raise a Native
peds_43,Sweet Tooth
peds_44,Northern Dancer
peds_45,Queen Sucree
peds_46,Native Dancer
peds_47,Raise You
peds_48,Nashua
peds_49,Sequence
peds_50,Northern Dancer
peds_51,Fleur
peds_52,Traffic Judge
peds_53,Beaver Street
peds_54,Raise a Native
peds_55,Sweet Tooth
peds_56,Jester
peds_57,Miss Uppity
peds_58,Northern Dancer
peds_59,Pas de Nom
peds_60,Riva Ridge
peds_61,Exclusive Dancer
