,2017106214
peds_0,スピルバーグ
peds_1,スズカビンテージ
peds_2,ディープインパクト
peds_3,プリンセスオリビア Princess Olivia(米)
peds_4,Vindication
peds_5,アキューズ
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,Lycius
peds_9,Dance Image
peds_10,Seattle Slew
peds_11,Strawberry Reason
peds_12,Alleged
peds_13,Rascal Rascal
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Mr. Prospector
peds_19,Lypatia
peds_20,Sadler's Wells
peds_21,Diamond Spring
peds_22,Bold Reasoning
peds_23,My Charmer
peds_24,Strawberry Road
peds_25,Pretty Reason
peds_26,Hoist the Flag
peds_27,Princess Pout
peds_28,Ack Ack
peds_29,Savage Bunny
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Lyphard
peds_41,Hypatia
peds_42,Northern Dancer
peds_43,Fairy Bridge
peds_44,Vaguely Noble
peds_45,Dumfries
peds_46,Boldnesian
peds_47,Reason to Earn
peds_48,Poker
peds_49,Fair Charmer
peds_50,Whiskey Road
peds_51,Giftisa
peds_52,Hail to Reason
peds_53,Mysore
peds_54,Tom Rolfe
peds_55,Wavy Navy
peds_56,Prince John
peds_57,Determined Lady
peds_58,Battle Joined
peds_59,Fast Turn
peds_60,Never Bend
peds_61,Tudor Jet
