,2020102439
peds_0,ミッキーアイル
peds_1,カクタスペア
peds_2,ディープインパクト
peds_3,スターアイル
peds_4,Lion Heart
peds_5,Cactus Belle
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,ロックオブジブラルタル
peds_9,アイルドフランス Isle de France(米)
peds_10,Tale of the Cat (米)
peds_11,Satin Sunrise
peds_12,Gone West
peds_13,Classy Cathy
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,デインヒル
peds_19,Offshore Boom
peds_20,Nureyev
peds_21,ステラマドリッド
peds_22,Storm Cat
peds_23,Yarn
peds_24,Mr. Leader
peds_25,Logic
peds_26,Mr. Prospector
peds_27,Secrettame
peds_28,Private Account
peds_29,Trestle
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Danzig
peds_39,Razyana
peds_40,Be My Guest
peds_41,Push a Button
peds_42,Northern Dancer
peds_43,Special
peds_44,Alydar
peds_45,My Juliet
peds_46,Storm Bird
peds_47,Terlingua
peds_48,Mr. Prospector
peds_49,Narrate
peds_50,Hail to Reason
peds_51,Jolie Deja
peds_52,Naskra
peds_53,Bactu Reason
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Secretariat
peds_57,Tamerett
peds_58,Damascus
peds_59,Numbered Account
peds_60,Tom Rolfe
peds_61,Ponte Vecchio
