,2023105263
peds_0,インディチャンプ
peds_1,アイムユアーズII
peds_2,ステイゴールド
peds_3,ウィルパワー
peds_4,Invincible Spirit  (愛)
peds_5,Rebelline
peds_6,サンデーサイレンス  Sunday Silence(米)
peds_7,ゴールデンサッシュ
peds_8,キングカメハメハ
peds_9,トキオリアリティー
peds_10,Green Desert
peds_11,Rafha
peds_12,Robellino
peds_13,Fleeting Rainbow
peds_14,Halo
peds_15,Wishing Well
peds_16,ディクタス
peds_17,ダイナサッシュ
peds_18,Kingmambo
peds_19,マンファス
peds_20,Meadowlake
peds_21,What a Reality
peds_22,Danzig
peds_23,Foreign Courier
peds_24,Kris
peds_25,Eljazzi
peds_26,Roberto
peds_27,Isobelline
peds_28,Rainbow Quest
peds_29,Taplow
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Sanctus
peds_35,Doronic
peds_36,ノーザンテースト
peds_37,ロイヤルサッシュ
peds_38,Mr. Prospector
peds_39,Miesque
peds_40,ラストタイクーン
peds_41,Pilot Bird
peds_42,Hold Your Peace
peds_43,Suspicious Native
peds_44,In Reality
peds_45,What Will Be
peds_46,Northern Dancer
peds_47,Pas de Nom
peds_48,Sir Ivor
peds_49,Courtly Dee
peds_50,Sharpen Up
peds_51,Doubly Sure
peds_52,アーテイアス
peds_53,Border Bounty
peds_54,Hail to Reason
peds_55,Bramalea
peds_56,Pronto
peds_57,Isobella
peds_58,Blushing Groom
peds_59,I Will Follow
peds_60,タップオンウッド
peds_61,Fighting
