,2024106846
peds_0,ハイランドリール
peds_1,トーセンクリス
peds_2,Galileo (愛)
peds_3,Hveger (豪)
peds_4,Redoute's Choice (豪)
peds_5,Weekend Beauty (豪)
peds_6,Sadler's Wells
peds_7,Urban Sea (米)
peds_8,デインヒル
peds_9,Circles of Gold (豪)
peds_10,デインヒル
peds_11,Shantha's Choice (豪)
peds_12,エリシオ
peds_13,Not On Friday (豪)
peds_14,Northern Dancer
peds_15,Fairy Bridge (米)
peds_16,Miswaki (米)
peds_17,Allegretta (英)
peds_18,Danzig (米)
peds_19,Razyana (米)
peds_20,Marscay (豪)
peds_21,Olympic Aim (新)
peds_22,Danzig (米)
peds_23,Razyana (米)
peds_24,Canny Lad (豪)
peds_25,Dancing Show (米)
peds_26,Fairy King
peds_27,Helice (米)
peds_28,At Talaq (米)
peds_29,Market Heights (新)
peds_30,Nearctic (加)
peds_31,Natalma (米)
peds_32,Bold Reason (米)
peds_33,Special (米)
peds_34,Mr. Prospector (米)
peds_35,Hopespringseternal (米)
peds_36,Lombard (独)
peds_37,Anatevka (独)
peds_38,Northern Dancer
peds_39,Pas de Nom (米)
peds_40,His Majesty (米)
peds_41,Spring Adieu (加)
peds_42,Biscay (豪)
peds_43,Heart of Market (米)
peds_44,Zamazaan (仏)
peds_45,Gold Vink (新)
peds_46,Northern Dancer
peds_47,Pas de Nom (米)
peds_48,His Majesty (米)
peds_49,Spring Adieu (加)
peds_50,Bletchingly (豪)
peds_51,Jesmond Lass (豪)
peds_52,Nijinsky (加)
peds_53,Show Lady (米)
peds_54,Northern Dancer
peds_55,Fairy Bridge (米)
peds_56,Slewpy (米)
peds_57,Hirondelle (米)
peds_58,Roberto (米)
peds_59,My Nord (米)
peds_60,Grosvenor (新)
peds_61,Malarus (新)
