,2018104910
peds_0,ドゥラメンテ
peds_1,アルビアーノ
peds_2,キングカメハメハ
peds_3,アドマイヤグルーヴ
peds_4,Harlan's Holiday
peds_5,Antics
peds_6,Kingmambo (米)
peds_7,マンファス Manfath(愛)
peds_8,サンデーサイレンス Sunday Silence(米)
peds_9,エアグルーヴ
peds_10,Harlan
peds_11,Christmas in Aiken
peds_12,Unbridled
peds_13,Aurora
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,Halo
peds_19,Wishing Well
peds_20,トニービン
peds_21,ダイナカール
peds_22,Storm Cat
peds_23,Country Romance
peds_24,Affirmed
peds_25,Dowager
peds_26,Fappiano
peds_27,Gana Facil
peds_28,Danzig
peds_29,Althea
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Hail to Reason
peds_39,Cosmah
peds_40,Understanding
peds_41,Mountain Flower
peds_42,カンパラ
peds_43,Severn Bridge
peds_44,ノーザンテースト
peds_45,シャダイフェザー
peds_46,Storm Bird
peds_47,Terlingua
peds_48,Halo
peds_49,Sweet Romance
peds_50,Exclusive Native
peds_51,Won't Tell You
peds_52,Honest Pleasure
peds_53,Princessnesian
peds_54,Mr. Prospector
peds_55,Killaloe
peds_56,Le Fabuleux
peds_57,Charedi
peds_58,Northern Dancer
peds_59,Pas de Nom
peds_60,Alydar
peds_61,Courtly Dee
