,2017101292
peds_0,キングズベスト King's Best(米)
peds_1,ジアトレーゼ
peds_2,Kingmambo (米)
peds_3,Allegretta
peds_4,ティンバーカントリー Timber Country(米)
peds_5,ネスポラ
peds_6,Mr. Prospector
peds_7,Miesque
peds_8,Lombard
peds_9,Anatevka
peds_10,Woodman
peds_11,Fall Aspen
peds_12,クロフネ
peds_13,アベルクイーン
peds_14,Raise a Native
peds_15,Gold Digger
peds_16,Nureyev
peds_17,Pasadoble
peds_18,Agio
peds_19,Promised Lady
peds_20,Espresso
peds_21,Almyra
peds_22,Mr. Prospector
peds_23,プレイメイト
peds_24,Pretense
peds_25,Change Water
peds_26,フレンチデピュティ
peds_27,ブルーアヴェニュー
peds_28,Star de Naskra
peds_29,ブライダルディナー
peds_30,Native Dancer
peds_31,Raise You
peds_32,Nashua
peds_33,Sequence
peds_34,Northern Dancer
peds_35,Special
peds_36,Prove Out
peds_37,Santa Quilla
peds_38,Tantieme
peds_39,Aralia
peds_40,Prince Chevalier
peds_41,Belle Sauvage
peds_42,Acropolis
peds_43,Babylon
peds_44,Birkhahn
peds_45,Alameda
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Buckpasser
peds_49,Intriguing
peds_50,Endeavour
peds_51,Imitation
peds_52,Swaps
peds_53,Portage
peds_54,Deputy Minister
peds_55,Mitterand
peds_56,Classic Go Go
peds_57,Eliza Blue
peds_58,Naskra
peds_59,Candle Star
peds_60,Slew o' Gold
peds_61,Cavort
