,2018103381
peds_0,ハービンジャー Harbinger(英)
peds_1,キーポケット
peds_2,Dansili
peds_3,Penang Pearl
peds_4,デヒア Dehere(米)
peds_5,ターフメビュース
peds_6,デインヒル Danehill(米)
peds_7,Hasili
peds_8,Bering
peds_9,Guapa
peds_10,Deputy Minister
peds_11,Sister Dot
peds_12,エブロス Ebros(米)
peds_13,ローマステーション
peds_14,Danzig
peds_15,Razyana
peds_16,Kahyasi
peds_17,Kerali
peds_18,Arctic Tern
peds_19,Beaune
peds_20,Shareef Dancer
peds_21,Sauceboat
peds_22,Vice Regent
peds_23,Mint Copy
peds_24,Secretariat
peds_25,Sword Game
peds_26,Mr. Prospector
peds_27,Scuff
peds_28,Law Society
peds_29,アルパインスウィフト
peds_30,Northern Dancer
peds_31,Pas de Nom
peds_32,His Majesty
peds_33,Spring Adieu
peds_34,イルドブルボン
peds_35,Kadissya
peds_36,High Line
peds_37,Sookera
peds_38,Sea-Bird
peds_39,Bubbling Beauty
peds_40,Lyphard
peds_41,Barbra
peds_42,Northern Dancer
peds_43,Sweet Alliance
peds_44,Connaught
peds_45,Cranberry Sauce
peds_46,Northern Dancer
peds_47,Victoria Regina
peds_48,Bunty's Flight
peds_49,Shakney
peds_50,Bold Ruler
peds_51,Somethingroyal
peds_52,Damascus
peds_53,Bill and I
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Forli
peds_57,Moccasin
peds_58,Alleged
peds_59,Bold Bikini
peds_60,Storm Bird
peds_61,La Dame Du Lac
