,2019103234
peds_0,リーチザクラウン
peds_1,ハロウィンパレード
peds_2,スペシャルウィーク
peds_3,クラウンピース
peds_4,アグネスデジタル
peds_5,ドーンズヘイロー Dawn's Halo(米)
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,キャンペンガール
peds_8,Seattle Slew
peds_9,クラシッククラウン Classic Crown(米)
peds_10,Crafty Prospector
peds_11,Chancey Squaw
peds_12,Halo
peds_13,Eastern Dawn
peds_14,Halo
peds_15,Wishing Well
peds_16,マルゼンスキー
peds_17,レディーシラオキ
peds_18,Bold Reasoning
peds_19,My Charmer
peds_20,Mr. Prospector
peds_21,Six Crowns
peds_22,Mr. Prospector
peds_23,Real Crafty Lady
peds_24,Chief's Crown
peds_25,Allicance
peds_26,Hail to Reason
peds_27,Cosmah
peds_28,Damascus
peds_29,Euryanthe
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Nijinsky
peds_35,シル
peds_36,セントクレスピン
peds_37,ミスアシヤガワ
peds_38,Boldnesian
peds_39,Reason to Earn
peds_40,Poker
peds_41,Fair Charmer
peds_42,Raise a Native
peds_43,Gold Digger
peds_44,Secretariat
peds_45,Chris Evert
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,In Reality
peds_49,Princess Roycraft
peds_50,Danzig
peds_51,Six Crowns
peds_52,Alleged
peds_53,Runaway Bride
peds_54,Turn-to
peds_55,Nothirdchance
peds_56,Cosmic Bomb
peds_57,Almahmoud
peds_58,Sword Dancer
peds_59,Kerala
peds_60,Nijinsky
peds_61,Quill
