,2021104933
peds_0,リアルスティール
peds_1,レディシャツィ
peds_2,ディープインパクト
peds_3,ラヴズオンリーミー Loves Only Me(米)
peds_4,Privately Held
peds_5,Shatzi
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,Storm Cat (米)
peds_9,Monevassia
peds_10,Private Account
peds_11,Aviance
peds_12,Septieme Ciel
peds_13,Trusted Company
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Mr. Prospector
peds_21,Miesque
peds_22,Damascus
peds_23,Numbered Account
peds_24,Northfields
peds_25,Minnie Hauk
peds_26,Seattle Slew
peds_27,Maximova
peds_28,Secretariat
peds_29,スタースヌープ
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,Raise a Native
peds_43,Gold Digger
peds_44,Nureyev
peds_45,Pasadoble
peds_46,Sword Dancer
peds_47,Kerala
peds_48,Buckpasser
peds_49,Intriguing
peds_50,Northern Dancer
peds_51,Little Hut
peds_52,Sir Ivor
peds_53,Best in Show
peds_54,Bold Reasoning
peds_55,My Charmer
peds_56,Green Dancer
peds_57,Baracala
peds_58,Bold Ruler
peds_59,Somethingroyal
peds_60,Stage Door Johnny
peds_61,Nosey Body
