,2017110140
peds_0,Flatter
peds_1,Luster
peds_2,A.P. Indy
peds_3,Praise
peds_4,Touch Gold
peds_5,Viva
peds_6,Seattle Slew
peds_7,Weekend Surprise
peds_8,Mr. Prospector
peds_9,Wild Applause
peds_10,Deputy Minister
peds_11,Passing Mood
peds_12,Pulpit
peds_13,Wild Applause
peds_14,Bold Reasoning
peds_15,My Charmer
peds_16,Secretariat
peds_17,Lassie Dear
peds_18,Raise a Native
peds_19,Gold Digger
peds_20,Northern Dancer
peds_21,Glowing Tribute
peds_22,Vice Regent
peds_23,Mint Copy
peds_24,Buckpasser
peds_25,Cool Mood
peds_26,A.P. Indy
peds_27,Preach
peds_28,Northern Dancer
peds_29,Glowing Tribute
peds_30,Boldnesian
peds_31,Reason to Earn
peds_32,Poker
peds_33,Fair Charmer
peds_34,Bold Ruler
peds_35,Somethingroyal
peds_36,Buckpasser
peds_37,Gay Missile
peds_38,Native Dancer
peds_39,Raise You
peds_40,Nashua
peds_41,Sequence
peds_42,Nearctic
peds_43,Natalma
peds_44,Graustark
peds_45,Admiring
peds_46,Northern Dancer
peds_47,Victoria Regina
peds_48,Bunty's Flight
peds_49,Shakney
peds_50,Tom Fool
peds_51,Busanda
peds_52,Northern Dancer
peds_53,Happy Mood
peds_54,Seattle Slew
peds_55,Weekend Surprise
peds_56,Mr. Prospector
peds_57,Narrate
peds_58,Nearctic
peds_59,Natalma
peds_60,Graustark
peds_61,Admiring
