,2021106353
peds_0,アポロキングダム
peds_1,アポロプリンセス
peds_2,Lemon Drop Kid
peds_3,Bella Gatto
peds_4,カネヒキリ
peds_5,イットービコー
peds_6,Kingmambo (米)
peds_7,Charming Lassie
peds_8,Storm Cat (米)
peds_9,Winter Sparkle
peds_10,フジキセキ
peds_11,ライフアウトゼア Life Out There(米)
peds_12,フォーティナイナー Forty Niner(米)
peds_13,キープイットアップ
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,Seattle Slew
peds_17,Lassie Dear
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Northjet
peds_21,Turn to Talent
peds_22,サンデーサイレンス
peds_23,ミルレーサー
peds_24,Deputy Minister
peds_25,Silver Valley
peds_26,Mr. Prospector
peds_27,File
peds_28,モガミチャンピオン
peds_29,イツトー
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,Bold Reasoning
peds_35,My Charmer
peds_36,Buckpasser
peds_37,Gay Missile
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,Northfields
peds_43,Jellatina
peds_44,Turn-to
peds_45,Hidden Talent
peds_46,Halo
peds_47,Wishing Well
peds_48,Le Fabuleux
peds_49,Marston's Mill
peds_50,Vice Regent
peds_51,Mint Copy
peds_52,Mr. Prospector
peds_53,Seven Valleys
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Tom Rolfe
peds_57,Continue
peds_58,トウショウボーイ
peds_59,イーストサイド
peds_60,ヴェンチア
peds_61,ミスマルミチ
