,2017102300
peds_0,スマートファルコン
peds_1,ビクトリアメーク
peds_2,ゴールドアリュール
peds_3,ケイシュウハーブ
peds_4,ラストタイクーン Last Tycoon(愛)
peds_5,ヒルズオブヘザー Hills of Heather(愛)
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ニキーヤ Nikiya(米)
peds_8,ミシシッピアン
peds_9,キョウエイシラユキ
peds_10,トライマイベスト Try My Best(米)
peds_11,Mill Princess
peds_12,Cure the Blues
peds_13,スーパーハニイ Super Honey(英)
peds_14,Halo
peds_15,Wishing Well
peds_16,Nureyev
peds_17,Reluctant Guest
peds_18,Vaguely Noble
peds_19,Gazala
peds_20,クラウンドプリンス
peds_21,アリアーン
peds_22,Northern Dancer
peds_23,Sex Appeal
peds_24,Mill Reef
peds_25,Irish Lass
peds_26,Stop the Music
peds_27,Quick Cure
peds_28,テスコボーイ
peds_29,Crystal Honey
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Northern Dancer
peds_35,Special
peds_36,Hostage
peds_37,Vaguely Royal
peds_38,ヴィエナ
peds_39,Noble Lassie
peds_40,Dark Star
peds_41,Belle Angevine
peds_42,Raise a Native
peds_43,Gay Hostess
peds_44,シルバーシャーク
peds_45,Nucciolina
peds_46,Nearctic
peds_47,Natalma
peds_48,Buckpasser
peds_49,Best in Show
peds_50,Never Bend
peds_51,Milan Mill
peds_52,Sayajirao
peds_53,Scollata
peds_54,Hail to Reason
peds_55,Bebopper
peds_56,Dr. Fager
peds_57,Speedwell
peds_58,Princely Gift
peds_59,Suncourt
peds_60,Honeyway
peds_61,Visibility Good
