,2018102988
peds_0,ホッコータルマエ
peds_1,ルヴァンクレール
peds_2,キングカメハメハ
peds_3,マダムチェロキー
peds_4,Danehill Dancer (愛)
peds_5,Loch Clair
peds_6,Kingmambo (米)
peds_7,マンファス Manfath(愛)
peds_8,Cherokee Run
peds_9,アンフォイルド Unfoiled(米)
peds_10,デインヒル Danehill(米)
peds_11,Mira Adonde
peds_12,Lomond
peds_13,Burghclere
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,Runaway Groom
peds_19,Cherokee Dame
peds_20,Unbridled
peds_21,Bold Foil
peds_22,Danzig
peds_23,Razyana
peds_24,Sharpen Up
peds_25,Lettre d'Amour
peds_26,Northern Dancer
peds_27,My Charmer
peds_28,Busted
peds_29,Highclere
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Blushing Groom
peds_39,Yonnie Girl
peds_40,Silver Saber
peds_41,Dame Francesca
peds_42,Fappiano
peds_43,Gana Facil
peds_44,Bold Forbes
peds_45,Perfect Foil
peds_46,Northern Dancer
peds_47,Pas de Nom
peds_48,His Majesty
peds_49,Spring Adieu
peds_50,エタン
peds_51,Rocchetta
peds_52,Caro
peds_53,Lianga
peds_54,Nearctic
peds_55,Natalma
peds_56,Poker
peds_57,Fair Charmer
peds_58,Crepello
peds_59,Sans le Sou
peds_60,Queen's Hussar
peds_61,Highlight
