,2016102872
peds_0,リーチザクラウン
peds_1,ヴィクトワール
peds_2,スペシャルウィーク
peds_3,クラウンピース
peds_4,アドマイヤベガ
peds_5,ラハンヌ
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,キャンペンガール
peds_8,Seattle Slew
peds_9,クラシッククラウン Classic Crown(米)
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,ベガ
peds_12,デインヒル Danehill(米)
peds_13,レンデュシエール Reine du Ciel(仏)
peds_14,Halo
peds_15,Wishing Well
peds_16,マルゼンスキー
peds_17,レディーシラオキ
peds_18,Bold Reasoning
peds_19,My Charmer
peds_20,Mr. Prospector
peds_21,Six Crowns
peds_22,Halo
peds_23,Wishing Well
peds_24,トニービン
peds_25,アンティックヴァリュー
peds_26,Danzig
peds_27,Razyana
peds_28,Kenmare
peds_29,Skelda
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Nijinsky
peds_35,シル
peds_36,セントクレスピン
peds_37,ミスアシヤガワ
peds_38,Boldnesian
peds_39,Reason to Earn
peds_40,Poker
peds_41,Fair Charmer
peds_42,Raise a Native
peds_43,Gold Digger
peds_44,Secretariat
peds_45,Chris Evert
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,カンパラ
peds_51,Severn Bridge
peds_52,Northern Dancer
peds_53,Moonscape
peds_54,Northern Dancer
peds_55,Pas de Nom
peds_56,His Majesty
peds_57,Spring Adieu
peds_58,Kalamoun
peds_59,Belle of Ireland
peds_60,La Varende
peds_61,Fidra
