,2023102028
peds_0,シルバーステート
peds_1,クルソラ  Cursora(亜)
peds_2,ディープインパクト
peds_3,シルヴァースカヤ  Silverskaya(米)
peds_4,Candy Stripes
peds_5,Calorica
peds_6,サンデーサイレンス  Sunday Silence(米)
peds_7,ウインドインハーヘア  Wind in Her Hair(愛)
peds_8,Silver Hawk
peds_9,Boubskaia
peds_10,Blushing Groom  (仏)
peds_11,バブルカンパニー  Bubble Company(仏)
peds_12,Ahmad
peds_13,Canchera
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Roberto
peds_19,Gris Vitesse
peds_20,Niniski
peds_21,Frenetique
peds_22,Red God
peds_23,Runaway Bride
peds_24,Lyphard
peds_25,Prodice
peds_26,Good Manners
peds_27,Azyade
peds_28,Pepenador
peds_29,Cargada
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Hail to Reason
peds_39,Bramalea
peds_40,Amerigo
peds_41,Matchiche
peds_42,Nijinsky
peds_43,Virginia Hills
peds_44,Tyrant
peds_45,Femina
peds_46,Nasrullah
peds_47,Spring Run
peds_48,Wild Risk
peds_49,Aimee
peds_50,Northern Dancer
peds_51,Goofed
peds_52,Prominer
peds_53,Euridice
peds_54,Nashua
peds_55,Fun House
peds_56,Churrinche
peds_57,Zeilah
peds_58,Lucky Debonair
peds_59,Ninon
peds_60,Mariache
peds_61,Casandra Real
