,2015110063
peds_0,Pioneerof the Nile
peds_1,Painted Woman
peds_2,エンパイアメーカー Empire Maker(米)
peds_3,Star of Goshen
peds_4,Forest Wildcat
peds_5,Lawanda
peds_6,Unbridled
peds_7,Toussaud
peds_8,Lord at War
peds_9,Castle Eight
peds_10,Storm Cat (米)
peds_11,Victoria Beauty
peds_12,Pioneering
peds_13,Come On Joy
peds_14,Fappiano
peds_15,Gana Facil
peds_16,El Gran Senor
peds_17,Image of Reality
peds_18,General
peds_19,Luna de Miel
peds_20,Key to the Kingdom
peds_21,Her Native
peds_22,Storm Bird
peds_23,Terlingua
peds_24,Bold Native
peds_25,Abifaith
peds_26,Mr. Prospector
peds_27,Terlingua
peds_28,Cormorant
peds_29,Joyatlast
peds_30,Mr. Prospector
peds_31,Killaloe
peds_32,Le Fabuleux
peds_33,Charedi
peds_34,Northern Dancer
peds_35,Sex Appeal
peds_36,In Reality
peds_37,Edee's Image
peds_38,Brigadier Gerard
peds_39,Mercuriale
peds_40,Con Brio
peds_41,Good Will
peds_42,Bold Ruler
peds_43,Key Bridge
peds_44,Kanumera
peds_45,リットルブレツシング
peds_46,Northern Dancer
peds_47,South Ocean
peds_48,Secretariat
peds_49,Crimson Saint
peds_50,Raise a Native
peds_51,Spring Beauty
peds_52,Seaneen
peds_53,Sherry Jen
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Secretariat
peds_57,Crimson Saint
peds_58,His Majesty
peds_59,Song Sparrow
peds_60,Valid Appeal
peds_61,Miss Tarpon Woods
