,2016104423
peds_0,キンシャサノキセキ
peds_1,ヴィアンローズ Viane Rose(仏)
peds_2,フジキセキ
peds_3,ケルトシャーン Keltshaan(米)
peds_4,Sevres Rose
peds_5,Princesse de Viane
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ミルレーサー Millracer(米)
peds_8,Pleasant Colony
peds_9,Featherhill
peds_10,Caerleon (米)
peds_11,Indian Rose
peds_12,Kaldoun
peds_13,Life On the Road
peds_14,Halo
peds_15,Wishing Well
peds_16,Le Fabuleux
peds_17,Marston's Mill
peds_18,His Majesty
peds_19,Sun Colony
peds_20,Lyphard
peds_21,Lady Berry
peds_22,Nijinsky
peds_23,Foreseer
peds_24,General Holme
peds_25,Lady Berry
peds_26,Caro
peds_27,Katana
peds_28,Persian Heights
peds_29,Arkova
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Wild Risk
peds_35,Anguar
peds_36,In Reality
peds_37,Millicent
peds_38,Ribot
peds_39,Flower Bowl
peds_40,Sunrise Flight
peds_41,Colonia
peds_42,Northern Dancer
peds_43,Goofed
peds_44,Violon d'Ingres
peds_45,Moss Rose
peds_46,Northern Dancer
peds_47,Flaming Page
peds_48,Round Table
peds_49,Regal Gleam
peds_50,Noholme
peds_51,Generals Sister
peds_52,Violon d'Ingres
peds_53,Moss Rose
peds_54,フォルティノ
peds_55,Chambord
peds_56,Le Haar
peds_57,Embellie
peds_58,Persian Bold
peds_59,Ready and Willing
peds_60,Irish River
peds_61,Singapore Girl
