,2022101073
peds_0,フィエールマン
peds_1,マルターズヒート
peds_2,ディープインパクト
peds_3,リュヌドール Lune d'Or(仏)
peds_4,Old Trieste
peds_5,Heat Is On
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,Green Tune
peds_9,Luth d'Or
peds_10,A.P. Indy
peds_11,Lovlier Linda
peds_12,サンシャインフォーエヴァー Sunshine Forever(米)
peds_13,Barbs Dancer
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Green Dancer
peds_19,Soundings
peds_20,Noir Et Or
peds_21,Viole d'Amour
peds_22,Seattle Slew
peds_23,Weekend Surprise
peds_24,Vigors
peds_25,Linda Summers
peds_26,Roberto
peds_27,Outward Sunshine
peds_28,Northern Dancer
peds_29,Periodista
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Nijinsky
peds_39,Green Valley
peds_40,Mr. Prospector
peds_41,Ocean's Answer
peds_42,ラインゴールド
peds_43,Pomme Rose
peds_44,Luthier
peds_45,Mandolinette
peds_46,Bold Reasoning
peds_47,My Charmer
peds_48,Secretariat
peds_49,Lassie Dear
peds_50,Grey Dawn
peds_51,Relifordie
peds_52,Crozier
peds_53,Queenly Gift
peds_54,Hail to Reason
peds_55,Bramalea
peds_56,Graustark
peds_57,Golden Trail
peds_58,Nearctic
peds_59,Natalma
peds_60,Barbizon
peds_61,Swooning
