,2016110067
peds_0,Temple City
peds_1,Malibu Pier
peds_2,Dynaformer
peds_3,Curriculum
peds_4,Malibu Moon
peds_5,Blue Moon
peds_6,Roberto
peds_7,Andover Way
peds_8,Danzig
peds_9,Macoumba
peds_10,A.P. Indy
peds_11,Macoumba
peds_12,Lomitas
peds_13,To the Rainbow
peds_14,Hail to Reason
peds_15,Bramalea
peds_16,His Majesty
peds_17,On the Trail
peds_18,Northern Dancer
peds_19,Pas de Nom
peds_20,Mr. Prospector
peds_21,Maximova
peds_22,Seattle Slew
peds_23,Weekend Surprise
peds_24,Mr. Prospector
peds_25,Maximova
peds_26,Niniski
peds_27,La Colorada
peds_28,Rainbow Quest
peds_29,Trelex
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Nashua
peds_33,Rarelea
peds_34,Ribot
peds_35,Flower Bowl
peds_36,Olympia
peds_37,Golden Trail
peds_38,Nearctic
peds_39,Natalma
peds_40,Admiral's Voyage
peds_41,Petitioner
peds_42,Raise a Native
peds_43,Gold Digger
peds_44,Green Dancer
peds_45,Baracala
peds_46,Bold Reasoning
peds_47,My Charmer
peds_48,Secretariat
peds_49,Lassie Dear
peds_50,Raise a Native
peds_51,Gold Digger
peds_52,Green Dancer
peds_53,Baracala
peds_54,Nijinsky
peds_55,Virginia Hills
peds_56,Surumu
peds_57,La Dorada
peds_58,Blushing Groom
peds_59,I Will Follow
peds_60,Exbury
peds_61,Dentrelic
