,2016100562
peds_0,ヘニーヒューズ Henny Hughes(米)
peds_1,ルナースフィア
peds_2,ヘネシー Hennessy(米)
peds_3,Meadow Flyer
peds_4,ジェイドロバリー Jade Robbery(米)
peds_5,ルナオーキッド
peds_6,Storm Cat (米)
peds_7,Island Kitty
peds_8,Meadowlake
peds_9,Shortley
peds_10,Mr. Prospector
peds_11,Number
peds_12,リアルシャダイ Real Shadai(米)
peds_13,シャダイワーデン
peds_14,Storm Bird
peds_15,Terlingua
peds_16,Hawaii
peds_17,T. C. Kitten
peds_18,Hold Your Peace
peds_19,Suspicious Native
peds_20,Hagley
peds_21,Short Winded
peds_22,Raise a Native
peds_23,Gold Digger
peds_24,Nijinsky
peds_25,Special
peds_26,Roberto
peds_27,Desert Vixen
peds_28,ノーザンテースト
peds_29,シヤダイプリマ
peds_30,Northern Dancer
peds_31,South Ocean
peds_32,Secretariat
peds_33,Crimson Saint
peds_34,Utrillo
peds_35,Ethane
peds_36,Tom Cat
peds_37,Needlebug
peds_38,Speak John
peds_39,Blue Moon
peds_40,Raise a Native
peds_41,Be Suspicious
peds_42,Olden Times
peds_43,Teo Pepi
peds_44,Harvest Singing
peds_45,Wild Cloud
peds_46,Native Dancer
peds_47,Raise You
peds_48,Nashua
peds_49,Sequence
peds_50,Northern Dancer
peds_51,Flaming Page
peds_52,Forli
peds_53,Thong
peds_54,Hail to Reason
peds_55,Bramalea
peds_56,In Reality
peds_57,Desert Trial
peds_58,Northern Dancer
peds_59,Lady Victoria
peds_60,マリーノ
peds_61,ナイトアンドデイ
