,2017101709
peds_0,ストロングリターン
peds_1,アイズオブナタリー
peds_2,シンボリクリスエス
peds_3,コートアウト Caught Out(米)
peds_4,カンパニー
peds_5,ヒシナタリー
peds_6,Kris S.
peds_7,Tee Kay
peds_8,Smart Strike (加)
peds_9,アザール Azhaar(米)
peds_10,ミラクルアドマイヤ
peds_11,ブリリアントベリー
peds_12,Seattle Slew
peds_13,Devil's Sister
peds_14,Roberto
peds_15,Sharp Queen
peds_16,Gold Meridian
peds_17,Tri Argo
peds_18,Mr. Prospector
peds_19,Classy'n Smart
peds_20,Nijinsky
peds_21,Smart Heiress
peds_22,トニービン
peds_23,バレークイーン
peds_24,ノーザンテースト
peds_25,クラフテイワイフ
peds_26,Bold Reasoning
peds_27,My Charmer
peds_28,Alleged
peds_29,Miss Swapsco
peds_30,Hail to Reason
peds_31,Bramalea
peds_32,Princequillo
peds_33,Bridgework
peds_34,Seattle Slew
peds_35,Queen Louie
peds_36,Tri Jet
peds_37,Hail Proudly
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Smarten
peds_41,No Class
peds_42,Northern Dancer
peds_43,Flaming Page
peds_44,Vaguely Noble
peds_45,Smartaire
peds_46,カンパラ
peds_47,Severn Bridge
peds_48,Sadler's Wells
peds_49,Sun Princess
peds_50,Northern Dancer
peds_51,Lady Victoria
peds_52,Crafty Prospector
peds_53,Wife Mistress
peds_54,Boldnesian
peds_55,Reason to Earn
peds_56,Poker
peds_57,Fair Charmer
peds_58,Hoist the Flag
peds_59,Princess Pout
peds_60,Cohoes
peds_61,Soaring
