,2024106594
peds_0,マクフィ
peds_1,ペルラネーラ
peds_2,Dubawi (愛)
peds_3,Dhelaal (英)
peds_4,ディープインパクト
peds_5,シユーマ
peds_6,Dubai Millennium (英)
peds_7,Zomaradah (英)
peds_8,Green Desert (米)
peds_9,Irish Valley (米)
peds_10,サンデーサイレンス
peds_11,ウインドインハーヘア
peds_12,Medicean (英)
peds_13,Sichilla (愛)
peds_14,Seeking the Gold (米)
peds_15,Colorado Dancer (愛)
peds_16,Deploy
peds_17,Jawaher (愛)
peds_18,Danzig
peds_19,Foreign Courier (米)
peds_20,Irish River (仏)
peds_21,Green Valley (仏)
peds_22,Halo (米)
peds_23,Wishing Well (米)
peds_24,Alzao (米)
peds_25,Burghclere (英)
peds_26,Machiavellian (米)
peds_27,Mystic Goddess (米)
peds_28,デインヒル
peds_29,Slipstream Queen (米)
peds_30,Mr. Prospector
peds_31,Con Game (米)
peds_32,Shareef Dancer (米)
peds_33,Fall Aspen (米)
peds_34,Shirley Heights (英)
peds_35,Slightly Dangerous (米)
peds_36,ダンシングブレーヴ
peds_37,High Tern (愛)
peds_38,Northern Dancer (加)
peds_39,Pas de Nom (米)
peds_40,Sir Ivor (米)
peds_41,Courtly Dee (米)  A
peds_42,Riverman (米)
peds_43,Irish Star (仏)
peds_44,Val de Loir (仏)
peds_45,Sly Pola (米)
peds_46,Hail to Reason (米)
peds_47,Cosmah (米)
peds_48,Understanding (米)
peds_49,Mountain Flower (米)
peds_50,Lyphard (米)
peds_51,Lady Rebecca (英)
peds_52,Busted (英)
peds_53,Highclere (英)
peds_54,Mr. Prospector
peds_55,Coup de Folie (米)
peds_56,Storm Bird (加)
peds_57,Rose Goddess (愛)
peds_58,Danzig
peds_59,Razyana (米)
peds_60,Conquistador Cielo (米)
peds_61,Country Queen (米)
