,2018102314
peds_0,フェノーメノ
peds_1,ネオマックイーン
peds_2,ステイゴールド
peds_3,ディラローシェ De Laroche(愛)
peds_4,メジロマックイーン
peds_5,シヨノサンフラワー
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ゴールデンサッシュ
peds_8,デインヒル Danehill(米)
peds_9,Sea Port
peds_10,メジロティターン
peds_11,メジロオーロラ
peds_12,ベリファ Bellypha(愛)
peds_13,シヨノフリーデン
peds_14,Halo
peds_15,Wishing Well
peds_16,ディクタス
peds_17,ダイナサッシュ
peds_18,Danzig
peds_19,Razyana
peds_20,Averof
peds_21,Anchor
peds_22,メジロアサマ
peds_23,シエリル
peds_24,リマンド
peds_25,メジロアイリス
peds_26,Lyphard
peds_27,Belga
peds_28,トウショウボーイ
peds_29,ニシマルチャイナ
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Sanctus
peds_35,Doronic
peds_36,ノーザンテースト
peds_37,ロイヤルサッシュ
peds_38,Northern Dancer
peds_39,Pas de Nom
peds_40,His Majesty
peds_41,Spring Adieu
peds_42,Sing Sing
peds_43,Argentina
peds_44,Major Portion
peds_45,Ripeck
peds_46,パーソロン
peds_47,スヰート
peds_48,スノッブ
peds_49,Chanel
peds_50,Alcide
peds_51,Admonish
peds_52,ヒンドスタン
peds_53,アサマユリ
peds_54,Northern Dancer
peds_55,Goofed
peds_56,Le Fabuleux
peds_57,Belle de Retz
peds_58,テスコボーイ
peds_59,ソシアルバターフライ
peds_60,チャイナロック
peds_61,マジエスティ
