,2020103478
peds_0,ドゥラメンテ
peds_1,チリーシルバー
peds_2,キングカメハメハ
peds_3,アドマイヤグルーヴ
peds_4,Malibu Moon
peds_5,Jacey's Reward
peds_6,Kingmambo (米)
peds_7,マンファス Manfath(愛)
peds_8,サンデーサイレンス Sunday Silence(米)
peds_9,エアグルーヴ
peds_10,A.P. Indy
peds_11,Macoumba
peds_12,ヨハネスブルグ Johannesburg(米)
peds_13,Kissing Gate
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,Halo
peds_19,Wishing Well
peds_20,トニービン
peds_21,ダイナカール
peds_22,Seattle Slew
peds_23,Weekend Surprise
peds_24,Mr. Prospector
peds_25,Maximova
peds_26,ヘネシー
peds_27,Myth
peds_28,Easy Goer
peds_29,Love's Reward
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Hail to Reason
peds_39,Cosmah
peds_40,Understanding
peds_41,Mountain Flower
peds_42,カンパラ
peds_43,Severn Bridge
peds_44,ノーザンテースト
peds_45,シャダイフェザー
peds_46,Bold Reasoning
peds_47,My Charmer
peds_48,Secretariat
peds_49,Lassie Dear
peds_50,Raise a Native
peds_51,Gold Digger
peds_52,Green Dancer
peds_53,Baracala
peds_54,Storm Cat
peds_55,Island Kitty
peds_56,オジジアン
peds_57,Yarn
peds_58,Alydar
peds_59,Relaxing
peds_60,ノノアルコ
peds_61,Splashing
