,2018104594
peds_0,ハーツクライ
peds_1,クォリティシーズン
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,アイリッシュダンス
peds_4,トワイニング Twining(米)
peds_5,コンファームドダンサー Confirmed Dancer(米)
peds_6,Halo
peds_7,Wishing Well
peds_8,トニービン Tony Bin(愛)
peds_9,ビューパーダンス Buper Dance(米)
peds_10,フォーティナイナー Forty Niner(米)
peds_11,Courtly Dee
peds_12,Green Dancer
peds_13,Confirm
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,カンパラ
peds_19,Severn Bridge
peds_20,Lyphard
peds_21,My Bupers
peds_22,Mr. Prospector
peds_23,File
peds_24,Never Bend
peds_25,Tulle
peds_26,Nijinsky
peds_27,Green Valley
peds_28,Proudest Roman
peds_29,Spanked
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Kalamoun
peds_39,State Pension
peds_40,Hornbeam
peds_41,Priddy Fair
peds_42,Northern Dancer
peds_43,Goofed
peds_44,Bupers
peds_45,Princess Revoked
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Tom Rolfe
peds_49,Continue
peds_50,Nasrullah
peds_51,Lalun
peds_52,War Admiral
peds_53,Judy-Rae
peds_54,Northern Dancer
peds_55,Flaming Page
peds_56,Val de Loir
peds_57,Sly Pola
peds_58,Never Bend
peds_59,Roman Song
peds_60,Cornish Prince
peds_61,Won't Tell You
