,2024106506
peds_0,アルアイン
peds_1,バルバレスコ
peds_2,ディープインパクト
peds_3,ドバイマジェスティ
peds_4,ロードカナロア
peds_5,ローマンエンプレス
peds_6,サンデーサイレンス
peds_7,ウインドインハーヘア
peds_8,Essence of Dubai (米)
peds_9,Great Majesty (米)
peds_10,キングカメハメハ
peds_11,レディブラッサム
peds_12,Sadler's Wells (米)
peds_13,Ionian Sea (英)
peds_14,Halo (米)
peds_15,Wishing Well (米)
peds_16,Alzao (米)
peds_17,Burghclere (英)
peds_18,Pulpit (米)
peds_19,Epitome (米)
peds_20,Great Above (米)
peds_21,Mistic Majesty (米)
peds_22,Kingmambo (米)
peds_23,マンファス
peds_24,Storm Cat (米)
peds_25,サラトガデュー
peds_26,Northern Dancer (加)
peds_27,Fairy Bridge (米)
peds_28,Slip Anchor (英)
peds_29,Snow Day (愛)
peds_30,Hail to Reason (米)
peds_31,Cosmah (米)
peds_32,Understanding (米)
peds_33,Mountain Flower (米)
peds_34,Lyphard (米)
peds_35,Lady Rebecca (英)
peds_36,Busted (英)
peds_37,Highclere (英)
peds_38,A.P. Indy (米)
peds_39,Preach (米)
peds_40,Summing (米)
peds_41,Honest and True (米)
peds_42,Minnesota Mac (米)
peds_43,Ta Wee (米)
peds_44,His Majesty (米)
peds_45,Necaras Miss (米)
peds_46,Mr. Prospector (米)
peds_47,Miesque (米)
peds_48,ラストタイクーン
peds_49,Pilot Bird (英)
peds_50,Storm Bird (加)
peds_51,Terlingua (米)
peds_52,Cormorant (米)
peds_53,Super Luna (米)
peds_54,Nearctic (加)
peds_55,Natalma (米)
peds_56,Bold Reason (米)
peds_57,Special (米)
peds_58,Shirley Heights (英)
peds_59,Sayonara (独)
peds_60,Reliance (仏)
peds_61,Vindaria (米)
