,2017106227
peds_0,キングカメハメハ
peds_1,フラライン
peds_2,Kingmambo (米)
peds_3,マンファス Manfath(愛)
peds_4,Distorted Humor (米)
peds_5,Call Me Granny
peds_6,Mr. Prospector
peds_7,Miesque
peds_8,ラストタイクーン Last Tycoon(愛)
peds_9,Pilot Bird
peds_10,フォーティナイナー Forty Niner(米)
peds_11,Danzig's Beauty
peds_12,Slew City Slew
peds_13,Granny Calling
peds_14,Raise a Native
peds_15,Gold Digger
peds_16,Nureyev
peds_17,Pasadoble
peds_18,トライマイベスト
peds_19,Mill Princess
peds_20,Blakeney
peds_21,The Dancer
peds_22,Mr. Prospector
peds_23,File
peds_24,Danzig
peds_25,Sweetest Chant
peds_26,Seattle Slew
peds_27,Weber City Miss
peds_28,Blade
peds_29,Proud Granny
peds_30,Native Dancer
peds_31,Raise You
peds_32,Nashua
peds_33,Sequence
peds_34,Northern Dancer
peds_35,Special
peds_36,Prove Out
peds_37,Santa Quilla
peds_38,Northern Dancer
peds_39,Sex Appeal
peds_40,Mill Reef
peds_41,Irish Lass
peds_42,Hethersett
peds_43,Windmill Girl
peds_44,Green Dancer
peds_45,Khazaeen
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Tom Rolfe
peds_49,Continue
peds_50,Northern Dancer
peds_51,Pas de Nom
peds_52,Mr. Leader
peds_53,Gay Sonnet
peds_54,Bold Reasoning
peds_55,My Charmer
peds_56,Berkley Prince
peds_57,Esirnus
peds_58,Bold Ruler
peds_59,Monarchy
peds_60,Full Pocket
peds_61,Granny's Pet
