,2017102080
peds_0,ヨハネスブルグ Johannesburg(米)
peds_1,ウインプラチナム
peds_2,ヘネシー Hennessy(米)
peds_3,Myth
peds_4,ゼンノエルシド
peds_5,ダイヤモンドビコー
peds_6,Storm Cat (米)
peds_7,Island Kitty
peds_8,オジジアン Ogygian(米)
peds_9,Yarn
peds_10,Caerleon (米)
peds_11,エンブラ Embla(英)
peds_12,サンデーサイレンス Sunday Silence(米)
peds_13,ステラマドリッド Stella Madrid(米)
peds_14,Storm Bird
peds_15,Terlingua
peds_16,Hawaii
peds_17,T. C. Kitten
peds_18,Damascus
peds_19,Gonfalon
peds_20,Mr. Prospector
peds_21,Narrate
peds_22,Nijinsky
peds_23,Foreseer
peds_24,Dominion
peds_25,Kaftan
peds_26,Halo
peds_27,Wishing Well
peds_28,Alydar
peds_29,My Juliet
peds_30,Northern Dancer
peds_31,South Ocean
peds_32,Secretariat
peds_33,Crimson Saint
peds_34,Utrillo
peds_35,Ethane
peds_36,Tom Cat
peds_37,Needlebug
peds_38,Sword Dancer
peds_39,Kerala
peds_40,Francis S.
peds_41,Grand Splendor
peds_42,Raise a Native
peds_43,Gold Digger
peds_44,Honest Pleasure
peds_45,State
peds_46,Northern Dancer
peds_47,Flaming Page
peds_48,Round Table
peds_49,Regal Gleam
peds_50,Derring-Do
peds_51,Picture Palace
peds_52,Kashmir
peds_53,Blessed Again
peds_54,Hail to Reason
peds_55,Cosmah
peds_56,Understanding
peds_57,Mountain Flower
peds_58,Raise a Native
peds_59,Sweet Tooth
peds_60,Gallant Romeo
peds_61,My Bupers
