,2021110129
peds_0,Catalina Cruiser (米)
peds_1,Natchez Trace
peds_2,Union Rags
peds_3,Sea Gull
peds_4,Consolidator
peds_5,Crystal Cream
peds_6,Dixie Union
peds_7,Tempo
peds_8,Mineshaft (米)
peds_9,Exclusive Bird
peds_10,Storm Cat (米)
peds_11,Good Example
peds_12,Secretariat
peds_13,Clear Copy
peds_14,Dixieland Band
peds_15,She's Tops
peds_16,Gone West
peds_17,Terpsichorist
peds_18,A.P. Indy
peds_19,Prospectors Delite
peds_20,Storm Bird
peds_21,Exclusive Moment
peds_22,Storm Bird
peds_23,Terlingua
peds_24,クリスタルグリッターズ
peds_25,Divona
peds_26,Bold Ruler
peds_27,Somethingroyal
peds_28,Copy Chief
peds_29,Half Tone
peds_30,Northern Dancer
peds_31,Mississippi Mud
peds_32,Capote
peds_33,She's a Talent
peds_34,Mr. Prospector
peds_35,Secrettame
peds_36,Nijinsky
peds_37,Glad Rags
peds_38,Seattle Slew
peds_39,Weekend Surprise
peds_40,Mr. Prospector
peds_41,Up the Flagpole
peds_42,Northern Dancer
peds_43,South Ocean
peds_44,Exclusive Native
peds_45,Flama Ardiente
peds_46,Northern Dancer
peds_47,South Ocean
peds_48,Secretariat
peds_49,Crimson Saint
peds_50,Blushing Groom
peds_51,Tales to Tell
peds_52,Nodouble
peds_53,Nancy Jr.
peds_54,Nasrullah
peds_55,Miss Disco
peds_56,Princequillo
peds_57,Imperatrice
peds_58,Hasty Road
peds_59,Aunt Jinny
peds_60,Tudor Minstrel
peds_61,Native Valor
