,2020103838
peds_0,ルーラーシップ
peds_1,ウエスタンダンサー
peds_2,キングカメハメハ
peds_3,エアグルーヴ
peds_4,デヒア Dehere(米)
peds_5,ウエスタンローズ
peds_6,Kingmambo (米)
peds_7,マンファス Manfath(愛)
peds_8,トニービン Tony Bin(愛)
peds_9,ダイナカール
peds_10,Deputy Minister
peds_11,Sister Dot
peds_12,オペラハウス Opera House(英)
peds_13,ミュージカルラーク Musical Lark(愛)
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,カンパラ
peds_19,Severn Bridge
peds_20,ノーザンテースト
peds_21,シャダイフェザー
peds_22,Vice Regent
peds_23,Mint Copy
peds_24,Secretariat
peds_25,Sword Game
peds_26,Sadler's Wells
peds_27,Colorspin
peds_28,Cure the Blues
peds_29,Sparkalark
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Kalamoun
peds_39,State Pension
peds_40,Hornbeam
peds_41,Priddy Fair
peds_42,Northern Dancer
peds_43,Lady Victoria
peds_44,ガーサント
peds_45,パロクサイド
peds_46,Northern Dancer
peds_47,Victoria Regina
peds_48,Bunty's Flight
peds_49,Shakney
peds_50,Bold Ruler
peds_51,Somethingroyal
peds_52,Damascus
peds_53,Bill and I
peds_54,Northern Dancer
peds_55,Fairy Bridge
peds_56,High Top
peds_57,Reprocolor
peds_58,Stop the Music
peds_59,Quick Cure
peds_60,Cornish Prince
peds_61,Diamond Ring
