,2014110070
peds_0,More Than Ready
peds_1,Niagara Falls
peds_2,サザンヘイロー Southern Halo(米)
peds_3,Woodman's Girl
peds_4,デインヒル Danehill(米)
peds_5,Bracken Bank
peds_6,Halo
peds_7,Northern Sea
peds_8,Woodman
peds_9,Becky Be Good
peds_10,Danzig
peds_11,Razyana
peds_12,Sir Tristram
peds_13,Country Garden
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Northern Dancer
peds_17,Sea Saga
peds_18,Mr. Prospector
peds_19,プレイメイト
peds_20,Naskra
peds_21,Good Landing
peds_22,Northern Dancer
peds_23,Pas de Nom
peds_24,His Majesty
peds_25,Spring Adieu
peds_26,Sir Ivor
peds_27,Isolt
peds_28,Biscay
peds_29,Market Garden
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Nearctic
peds_35,Natalma
peds_36,Sea-Bird
peds_37,Shama
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Buckpasser
peds_41,Intriguing
peds_42,Nasram
peds_43,Iskra
peds_44,First Landing
peds_45,Best Side
peds_46,Nearctic
peds_47,Natalma
peds_48,Admiral's Voyage
peds_49,Petitioner
peds_50,Ribot
peds_51,Flower Bowl
peds_52,Buckpasser
peds_53,Natalma
peds_54,Sir Gaylord
peds_55,Attica
peds_56,Round Table
peds_57,All My Eye
peds_58,Star Kingdom
peds_59,Magic Symbol
peds_60,King of Babylon
peds_61,Wiley Trade
