,2020106849
peds_0,ゴールドシップ
peds_1,メイショウタラチネ
peds_2,ステイゴールド
peds_3,ポイントフラッグ
peds_4,メイショウボーラー
peds_5,メイショウバトラー
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ゴールデンサッシュ
peds_8,メジロマックイーン
peds_9,パストラリズム
peds_10,タイキシャトル
peds_11,ナイスレイズ Nice Raise(米)
peds_12,メイショウホムラ
peds_13,メイショウハゴロモ
peds_14,Halo
peds_15,Wishing Well
peds_16,ディクタス
peds_17,ダイナサッシュ
peds_18,メジロティターン
peds_19,メジロオーロラ
peds_20,プルラリズム
peds_21,トクノエイティー
peds_22,Devil's Bag
peds_23,ウェルシュマフィン
peds_24,Storm Cat
peds_25,Nice Tradition
peds_26,ブレイヴェストローマン
peds_27,メイショウスキー
peds_28,ダイナガリバー
peds_29,メイショウエンゼル
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Sanctus
peds_35,Doronic
peds_36,ノーザンテースト
peds_37,ロイヤルサッシュ
peds_38,メジロアサマ
peds_39,シエリル
peds_40,リマンド
peds_41,メジロアイリス
peds_42,The Minstrel
peds_43,Cambretta
peds_44,トライバルチーフ
peds_45,アイアンルビー
peds_46,Halo
peds_47,Ballade
peds_48,Caerleon
peds_49,Muffitys
peds_50,Storm Bird
peds_51,Terlingua
peds_52,Search Tradition
peds_53,Nice Dancing
peds_54,Never Bend
peds_55,Roman Song
peds_56,マルゼンスキー
peds_57,フェアリーテイル
peds_58,ノーザンテースト
peds_59,ユアースポート
peds_60,テュデナム
peds_61,グリンホースメン
