,2018105033
peds_0,ドゥラメンテ
peds_1,コンヴィクションII Conviction(亜)
peds_2,キングカメハメハ
peds_3,アドマイヤグルーヴ
peds_4,City Banker
peds_5,Cronwell Land
peds_6,Kingmambo (米)
peds_7,マンファス Manfath(愛)
peds_8,サンデーサイレンス Sunday Silence(米)
peds_9,エアグルーヴ
peds_10,Lode
peds_11,Cirandinha
peds_12,サザンヘイロー Southern Halo(米)
peds_13,Crown Golda
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,Halo
peds_19,Wishing Well
peds_20,トニービン
peds_21,ダイナカール
peds_22,Mr. Prospector
peds_23,Grand Luxe
peds_24,Ibero
peds_25,Cintilante
peds_26,Halo
peds_27,Northern Sea
peds_28,Crown Thy Good
peds_29,Gevar
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Hail to Reason
peds_39,Cosmah
peds_40,Understanding
peds_41,Mountain Flower
peds_42,カンパラ
peds_43,Severn Bridge
peds_44,ノーザンテースト
peds_45,シャダイフェザー
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Sir Ivor
peds_49,Fanfreluche
peds_50,Cinco Grande
peds_51,Iberienne
peds_52,オジジアン
peds_53,Harvard's Bay
peds_54,Hail to Reason
peds_55,Cosmah
peds_56,Northern Dancer
peds_57,Sea Saga
peds_58,Hoist the Flag
peds_59,Society Column
peds_60,Right of Way
peds_61,Zaris
