,2022110014
peds_0,Blue Point
peds_1,Euthenia
peds_2,Shamardal (米)
peds_3,Scarlett Rose
peds_4,Winker Watson
peds_5,Funny Girl
peds_6,Giant's Causeway (米)
peds_7,Helsinki
peds_8,Royal Applause
peds_9,Billie Blue
peds_10,Piccolo
peds_11,Bonica
peds_12,Darshaan
peds_13,Just for Fun
peds_14,Storm Cat
peds_15,Mariah's Storm
peds_16,Machiavellian
peds_17,Helen Street
peds_18,ワージブ
peds_19,Flying Melody
peds_20,Ballad Rock
peds_21,Blue Nose
peds_22,ウォーニング
peds_23,Woodwind
peds_24,ルション
peds_25,Flaming Rose
peds_26,Shirley Heights
peds_27,Delsy
peds_28,Lead On Time
peds_29,Audition
peds_30,Storm Bird
peds_31,Terlingua
peds_32,Rahy
peds_33,イメンス
peds_34,Mr. Prospector
peds_35,Coup de Folie
peds_36,Troy
peds_37,Waterway
peds_38,トライマイベスト
peds_39,Coryana
peds_40,Auction Ring
peds_41,Whispering Star
peds_42,Bold Lad
peds_43,True Rocket
peds_44,Windjammer
peds_45,Hill Slipper
peds_46,Known Fact
peds_47,Slightly Dangerous
peds_48,ホイスリングウインドII
peds_49,Garden Green
peds_50,Riverman
peds_51,ベルドリーヌ
peds_52,Upper Nile
peds_53,Papamiento
peds_54,Mill Reef
peds_55,Hardiemma
peds_56,Abdos
peds_57,Kelty
peds_58,Nureyev
peds_59,Alathea
peds_60,Dara Monarch
peds_61,Autocratic
