,2016100321
peds_0,ハービンジャー Harbinger(英)
peds_1,クロスウォーターII Crosswater(米)
peds_2,Dansili
peds_3,Penang Pearl
peds_4,Storm Cat (米)
peds_5,Bay Harbor
peds_6,デインヒル Danehill(米)
peds_7,Hasili
peds_8,Bering
peds_9,Guapa
peds_10,Storm Bird
peds_11,Terlingua
peds_12,フォーティナイナー Forty Niner(米)
peds_13,Harbor Springs
peds_14,Danzig
peds_15,Razyana
peds_16,Kahyasi
peds_17,Kerali
peds_18,Arctic Tern
peds_19,Beaune
peds_20,Shareef Dancer
peds_21,Sauceboat
peds_22,Northern Dancer
peds_23,South Ocean
peds_24,Secretariat
peds_25,Crimson Saint
peds_26,Mr. Prospector
peds_27,File
peds_28,Vice Regent
peds_29,Tinnitus
peds_30,Northern Dancer
peds_31,Pas de Nom
peds_32,His Majesty
peds_33,Spring Adieu
peds_34,イルドブルボン
peds_35,Kadissya
peds_36,High Line
peds_37,Sookera
peds_38,Sea-Bird
peds_39,Bubbling Beauty
peds_40,Lyphard
peds_41,Barbra
peds_42,Northern Dancer
peds_43,Sweet Alliance
peds_44,Connaught
peds_45,Cranberry Sauce
peds_46,Nearctic
peds_47,Natalma
peds_48,New Providence
peds_49,Shining Sun
peds_50,Bold Ruler
peds_51,Somethingroyal
peds_52,Crimson Satan
peds_53,Bolero Rose
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Tom Rolfe
peds_57,Continue
peds_58,Northern Dancer
peds_59,Victoria Regina
peds_60,Restless Wind
peds_61,Dors
