,2023100509
peds_0,マテラスカイ
peds_1,タイアンキチジツ
peds_2,Speightstown  (米)
peds_3,Mostaqeleh
peds_4,ダンカーク  Dunkirk(米)
peds_5,トレノローザ
peds_6,Gone West
peds_7,Silken Cat
peds_8,Rahy
peds_9,Istiqlal
peds_10,Unbridled's Song  (米)
peds_11,Secret Status
peds_12,アフリート  Afleet(加)
peds_13,サンデーローザ
peds_14,Mr. Prospector
peds_15,Secrettame
peds_16,Storm Cat
peds_17,Silken Doll
peds_18,Blushing Groom
peds_19,Glorious Song
peds_20,Diesis
peds_21,Wasnah
peds_22,Unbridled
peds_23,Trolley Song
peds_24,A.P. Indy
peds_25,Private Status
peds_26,Mr. Prospector
peds_27,Polite Lady
peds_28,サンデーサイレンス
peds_29,アスクローザ
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Secretariat
peds_33,Tamerett
peds_34,Storm Bird
peds_35,Terlingua
peds_36,Chieftain
peds_37,Insilca
peds_38,Red God
peds_39,Runaway Bride
peds_40,Halo
peds_41,Ballade
peds_42,Sharpen Up
peds_43,Doubly Sure
peds_44,Nijinsky
peds_45,Highest Trump
peds_46,Fappiano
peds_47,Gana Facil
peds_48,Caro
peds_49,Lucky Spell
peds_50,Seattle Slew
peds_51,Weekend Surprise
peds_52,Alydar
peds_53,Miss Eva
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Venetian Jester
peds_57,Friendly Ways
peds_58,Halo
peds_59,Wishing Well
peds_60,リアルシャダイ
peds_61,オオミーアキノ
