,2022102873
peds_0,サングラス
peds_1,ヌーヴォーロジェ
peds_2,スタチューオブリバティ Statue of Liberty(米)
peds_3,ノッティングギャル
peds_4,エピファネイア
peds_5,エアカリナン
peds_6,Storm Cat (米)
peds_7,Charming Lassie
peds_8,ダンスインザダーク
peds_9,ウェディングダイヤ
peds_10,シンボリクリスエス
peds_11,シーザリオ
peds_12,ディープインパクト
peds_13,エポカブラヴァ
peds_14,Storm Bird
peds_15,Terlingua
peds_16,Seattle Slew
peds_17,Lassie Dear
peds_18,サンデーサイレンス
peds_19,ダンシングキイ
peds_20,ブライアンズタイム
peds_21,トウホーダイヤ
peds_22,Kris S.
peds_23,Tee Kay
peds_24,スペシャルウィーク
peds_25,キロフプリミエール
peds_26,サンデーサイレンス
peds_27,ウインドインハーヘア
peds_28,Point Given
peds_29,Aucilla
peds_30,Northern Dancer
peds_31,South Ocean
peds_32,Secretariat
peds_33,Crimson Saint
peds_34,Bold Reasoning
peds_35,My Charmer
peds_36,Buckpasser
peds_37,Gay Missile
peds_38,Halo
peds_39,Wishing Well
peds_40,Nijinsky
peds_41,Key Partner
peds_42,Roberto
peds_43,Kelley's Day
peds_44,パーソロン
peds_45,ハードミドリ
peds_46,Roberto
peds_47,Sharp Queen
peds_48,Gold Meridian
peds_49,Tri Argo
peds_50,サンデーサイレンス
peds_51,キャンペンガール
peds_52,Sadler's Wells
peds_53,Querida
peds_54,Halo
peds_55,Wishing Well
peds_56,Alzao
peds_57,Burghclere
peds_58,サンダーガルチ
peds_59,Turko's Turn
peds_60,Relaunch
peds_61,My Cherie Amour
