,2018110062
peds_0,Tapit (米)
peds_1,レディオブフィフティ Lady of Fifty(米)
peds_2,Pulpit
peds_3,Tap Your Heels
peds_4,After Market
peds_5,K. D.'s Shady Lady
peds_6,A.P. Indy
peds_7,Preach
peds_8,Unbridled
peds_9,Ruby Slippers
peds_10,Storm Cat (米)
peds_11,Tranquility Lake
peds_12,Maria's Mon
peds_13,Annie's Apple
peds_14,Seattle Slew
peds_15,Weekend Surprise
peds_16,Mr. Prospector
peds_17,Narrate
peds_18,Fappiano
peds_19,Gana Facil
peds_20,Nijinsky
peds_21,Moon Glitter
peds_22,Storm Bird
peds_23,Terlingua
peds_24,Rahy
peds_25,Winters' Love
peds_26,Wavering Monarch
peds_27,Carlotta Maria
peds_28,Shawklit Won
peds_29,Maid for Steele
peds_30,Bold Reasoning
peds_31,My Charmer
peds_32,Secretariat
peds_33,Lassie Dear
peds_34,Raise a Native
peds_35,Gold Digger
peds_36,Honest Pleasure
peds_37,State
peds_38,Mr. Prospector
peds_39,Killaloe
peds_40,Le Fabuleux
peds_41,Charedi
peds_42,Northern Dancer
peds_43,Flaming Page
peds_44,In Reality
peds_45,Foggy Note
peds_46,Northern Dancer
peds_47,South Ocean
peds_48,Secretariat
peds_49,Crimson Saint
peds_50,Blushing Groom
peds_51,Glorious Song
peds_52,Danzig
peds_53,Cold Hearted
peds_54,Majestic Light
peds_55,Uncommitted
peds_56,Caro
peds_57,Water Malone
peds_58,Air Forbes Won
peds_59,Shawklit
peds_60,Rare Performer
peds_61,Jump Ship
