,2014104410
peds_0,スズカコーズウェイ
peds_1,ヴェスタ Vesta(米)
peds_2,Giant's Causeway (米)
peds_3,フレンチリヴィエラ French Riviera(米)
peds_4,Fortunate Prospect
peds_5,Amavalidhope
peds_6,Storm Cat (米)
peds_7,Mariah's Storm
peds_8,フレンチデピュティ French Deputy(米)
peds_9,Actinella
peds_10,Northern Prospect
peds_11,Fortunate Bid
peds_12,Valid Appeal
peds_13,Amalie
peds_14,Storm Bird
peds_15,Terlingua
peds_16,Rahy
peds_17,イメンス
peds_18,Deputy Minister
peds_19,Mitterand
peds_20,Seattle Slew
peds_21,Aerturas
peds_22,Mr. Prospector
peds_23,Sleek Dancer
peds_24,Lucky Debonair
peds_25,Biddy Big
peds_26,In Reality
peds_27,Desert Trial
peds_28,Bold and Brave
peds_29,Gentility
peds_30,Northern Dancer
peds_31,South Ocean
peds_32,Secretariat
peds_33,Crimson Saint
peds_34,Blushing Groom
peds_35,Glorious Song
peds_36,Roberto
peds_37,Imsodear
peds_38,Vice Regent
peds_39,Mint Copy
peds_40,Hold Your Peace
peds_41,Laredo Lass
peds_42,Bold Reasoning
peds_43,My Charmer
peds_44,マナード
peds_45,Amiel
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Northern Dancer
peds_49,Victorine
peds_50,Vertex
peds_51,Fresh as Fresh
peds_52,Palestinian
peds_53,Spoony
peds_54,Intentionally
peds_55,My Dear Girl
peds_56,Moslem Chief
peds_57,Scotch Verdict
peds_58,Bold Ruler
peds_59,Bases Full
peds_60,Armageddon
peds_61,Right Off
