,2011102076
peds_0,オレハマッテルゼ
peds_1,エンプレスマティルダ Empress Matilda(愛)
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,カーリーエンジェル
peds_4,Sadler's Wells (米)
peds_5,Reine Mathilde
peds_6,Halo
peds_7,Wishing Well
peds_8,ジャッジアンジェルーチ Judge Angelucci(米)
peds_9,ダイナカール
peds_10,Northern Dancer
peds_11,Fairy Bridge
peds_12,Vaguely Noble
peds_13,Gay Matelda
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Honest Pleasure
peds_19,Victorian Queen
peds_20,ノーザンテースト
peds_21,シャダイフェザー
peds_22,Nearctic
peds_23,Natalma
peds_24,Bold Reason
peds_25,Special
peds_26,ヴィエナ
peds_27,Noble Lassie
peds_28,Sir Gaylord
peds_29,Hasty Matelda
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,What a Pleasure
peds_39,Tularia
peds_40,Victoria Park
peds_41,Willowfield
peds_42,Northern Dancer
peds_43,Lady Victoria
peds_44,ガーサント
peds_45,パロクサイド
peds_46,Nearco
peds_47,Lady Angela
peds_48,Native Dancer
peds_49,Almahmoud
peds_50,Hail to Reason
peds_51,Lalun
peds_52,Forli
peds_53,Thong
peds_54,Aureole
peds_55,Turkish Blood
peds_56,Nearco
peds_57,Belle Sauvage
peds_58,Turn-to
peds_59,Somethingroyal
peds_60,Hasty Road
peds_61,Matelda
