,2014101353
peds_0,バトルプラン Battle Plan(米)
peds_1,イケイケサンドリン
peds_2,エンパイアメーカー Empire Maker(米)
peds_3,Flanders
peds_4,フォーティナイナー Forty Niner(米)
peds_5,サンドリーン Sandrine(愛)
peds_6,Unbridled
peds_7,Toussaud
peds_8,Seeking the Gold
peds_9,Starlet Storm
peds_10,Mr. Prospector
peds_11,File
peds_12,Caerleon (米)
peds_13,Stanerra (愛)
peds_14,Fappiano
peds_15,Gana Facil
peds_16,El Gran Senor
peds_17,Image of Reality
peds_18,Mr. Prospector
peds_19,Con Game
peds_20,Storm Bird
peds_21,Cinegita
peds_22,Raise a Native
peds_23,Gold Digger
peds_24,Tom Rolfe
peds_25,Continue
peds_26,Nijinsky
peds_27,Foreseer
peds_28,Guillaume Tell
peds_29,Lady Aureola
peds_30,Mr. Prospector
peds_31,Killaloe
peds_32,Le Fabuleux
peds_33,Charedi
peds_34,Northern Dancer
peds_35,Sex Appeal
peds_36,In Reality
peds_37,Edee's Image
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Buckpasser
peds_41,Broadway
peds_42,Northern Dancer
peds_43,South Ocean
peds_44,Secretariat
peds_45,Wanika
peds_46,Native Dancer
peds_47,Raise You
peds_48,Nashua
peds_49,Sequence
peds_50,Ribot
peds_51,Pocahontas
peds_52,Double Jay
peds_53,Courtesy
peds_54,Northern Dancer
peds_55,Flaming Page
peds_56,Round Table
peds_57,Regal Gleam
peds_58,Nashua
peds_59,La Dauphine
peds_60,Aureole
peds_61,Lady Godiva
