,2020102350
peds_0,ダンカーク Dunkirk(米)
peds_1,ホウショウリヴ
peds_2,Unbridled's Song (米)
peds_3,Secret Status
peds_4,Holy Bull
peds_5,Mari Go Round
peds_6,Unbridled
peds_7,Trolley Song
peds_8,A.P. Indy
peds_9,Private Status
peds_10,Great Above
peds_11,Sharon Brown
peds_12,Mari's Book
peds_13,Lacey Haze
peds_14,Fappiano
peds_15,Gana Facil
peds_16,Caro
peds_17,Lucky Spell
peds_18,Seattle Slew
peds_19,Weekend Surprise
peds_20,Alydar
peds_21,Miss Eva
peds_22,Minnesota Mac
peds_23,Ta Wee
peds_24,Al Hattab
peds_25,Agathea's Dawn
peds_26,Northern Dancer
peds_27,Mari Her
peds_28,Raise a Cup
peds_29,Kronos
peds_30,Mr. Prospector
peds_31,Killaloe
peds_32,Le Fabuleux
peds_33,Charedi
peds_34,フォルティノ
peds_35,Chambord
peds_36,Lucky Mel
peds_37,Incantation
peds_38,Bold Reasoning
peds_39,My Charmer
peds_40,Secretariat
peds_41,Lassie Dear
peds_42,Raise a Native
peds_43,Sweet Tooth
peds_44,Con Brio
peds_45,Apolinea
peds_46,Rough'n Tumble
peds_47,Cow Girl
peds_48,Intentionally
peds_49,Aspidistra
peds_50,The Axe
peds_51,Abyssinia
peds_52,Grey Dawn
peds_53,Agathea
peds_54,Nearctic
peds_55,Natalma
peds_56,Maribeau
peds_57,Hem and Haw
peds_58,Raise a Native
peds_59,Spring Sunshine
peds_60,Decidedly
peds_61,Smoothness
