,2024103226
peds_0,ダノンバラード
peds_1,アネモネテソーロ
peds_2,ディープインパクト
peds_3,レディバラード
peds_4,フェノーメノ
peds_5,アンクレット
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア  Wind in Her Hair(愛)
peds_8,Unbridled
peds_9,Angelic Song
peds_10,ステイゴールド
peds_11,ディラローシェ  De Laroche(愛)
peds_12,Footstepsinthesand  (英)
peds_13,フローリオット  Floriot(愛)
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Fappiano
peds_19,Gana Facil
peds_20,Halo
peds_21,Ballade
peds_22,サンデーサイレンス
peds_23,ゴールデンサッシュ
peds_24,デインヒル
peds_25,Sea Port
peds_26,Giant's Causeway
peds_27,Glatisant
peds_28,Monsun
peds_29,Fureau
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Mr. Prospector
peds_39,Killaloe
peds_40,Le Fabuleux
peds_41,Charedi
peds_42,Hail to Reason
peds_43,Cosmah
peds_44,Herbager
peds_45,Miss Swapsco
peds_46,Halo
peds_47,Wishing Well
peds_48,ディクタス
peds_49,ダイナサッシュ
peds_50,Danzig
peds_51,Razyana
peds_52,Averof
peds_53,Anchor
peds_54,Storm Cat
peds_55,Mariah's Storm
peds_56,Rainbow Quest
peds_57,Dancing Rocks
peds_58,Konigsstuhl
peds_59,Mosella
peds_60,ファーディナンド
peds_61,Fluid Dancer
