,2017103137
peds_0,ワールドエース
peds_1,ストリートパレード
peds_2,ディープインパクト
peds_3,マンデラ Mandela(独)
peds_4,Seeking the Gold
peds_5,Heart of Joy
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,Acatenango
peds_9,Mandellicht
peds_10,Mr. Prospector
peds_11,Con Game
peds_12,リィフォー Lypheor(英)
peds_13,Mythographer
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Surumu
peds_19,Aggravate
peds_20,Be My Guest
peds_21,Mandelauge
peds_22,Raise a Native
peds_23,Gold Digger
peds_24,Buckpasser
peds_25,Broadway
peds_26,Lyphard
peds_27,Klaizia
peds_28,Secretariat
peds_29,Arachne
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Literat
peds_39,Surama
peds_40,Aggressor
peds_41,Raven Locks
peds_42,Northern Dancer
peds_43,What a Treat
peds_44,Elektrant
peds_45,Mandriale
peds_46,Native Dancer
peds_47,Raise You
peds_48,Nashua
peds_49,Sequence
peds_50,Tom Fool
peds_51,Busanda
peds_52,Hasty Road
peds_53,Flitabout
peds_54,Northern Dancer
peds_55,Goofed
peds_56,Sing Sing
peds_57,Klainia
peds_58,Bold Ruler
peds_59,Somethingroyal
peds_60,Intentionally
peds_61,Molecomb Peak
