,2024107167
peds_0,エピファネイア
peds_1,マイミスリリー
peds_2,シンボリクリスエス
peds_3,シーザリオ
peds_4,Tapit (米)
peds_5,Wicked Deed (米)
peds_6,Kris S. (米)
peds_7,Tee Kay (米)
peds_8,スペシャルウィーク
peds_9,キロフプリミエール
peds_10,Pulpit (米)
peds_11,Tap Your Heels (米)
peds_12,Harlan's Holiday (米)
peds_13,Marfa's Squall
peds_14,Roberto (米)
peds_15,Sharp Queen
peds_16,Gold Meridian (米)
peds_17,Tri Argo (米)
peds_18,サンデーサイレンス
peds_19,キャンペンガール
peds_20,Sadler's Wells (米)
peds_21,Querida (愛)
peds_22,A.P. Indy (米)
peds_23,Preach (米)
peds_24,Unbridled (米)
peds_25,Ruby Slippers (米)
peds_26,Harlan (米)
peds_27,Christmas in Aiken (米)
peds_28,Marfa (米)
peds_29,Western Squall (米)
peds_30,Hail to Reason (米)
peds_31,Bramalea (米)
peds_32,Princequillo (仏)
peds_33,Bridgework (米)
peds_34,Seattle Slew
peds_35,Queen Louie (加)
peds_36,Tri Jet (米)
peds_37,Hail Proudly (米)
peds_38,Halo (米)
peds_39,Wishing Well (米)
peds_40,マルゼンスキー
peds_41,レディーシラオキ
peds_42,Northern Dancer (加)
peds_43,Fairy Bridge (米)
peds_44,Habitat (米)
peds_45,Principia (仏)
peds_46,Seattle Slew
peds_47,Weekend Surprise (米)
peds_48,Mr. Prospector (米)
peds_49,Narrate (米)
peds_50,Fappiano (米)
peds_51,Gana Facil (米)
peds_52,Nijinsky (加)
peds_53,Moon Glitter (米)
peds_54,Storm Cat (米)
peds_55,Country Romance (加)
peds_56,Affirmed (米)
peds_57,Dowager (米)
peds_58,Foolish Pleasure (米)
peds_59,Gray Matter (米)
peds_60,Gone West (米)
peds_61,Reiterate
