,2016103136
peds_0,ザサンデーフサイチ
peds_1,ダンスミュージカル
peds_2,ダンスインザダーク
peds_3,エアグルーヴ
peds_4,ダンシングブレーヴ Dancing Brave(米)
peds_5,メタモルフォース Metamorphose(米)
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ダンシングキイ
peds_8,トニービン Tony Bin(愛)
peds_9,ダイナカール
peds_10,Lyphard
peds_11,Navajo Princess
peds_12,Lord Avie
peds_13,Normia
peds_14,Halo
peds_15,Wishing Well
peds_16,Nijinsky
peds_17,Key Partner
peds_18,カンパラ
peds_19,Severn Bridge
peds_20,ノーザンテースト
peds_21,シャダイフェザー
peds_22,Northern Dancer
peds_23,Goofed
peds_24,Drone
peds_25,Olmec
peds_26,Lord Gaylord
peds_27,Avie
peds_28,Northfields
peds_29,Mia Pola
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Northern Dancer
peds_35,Flaming Page
peds_36,Key to the Mint
peds_37,Native Partner
peds_38,Kalamoun
peds_39,State Pension
peds_40,Hornbeam
peds_41,Priddy Fair
peds_42,Northern Dancer
peds_43,Lady Victoria
peds_44,ガーサント
peds_45,パロクサイド
peds_46,Nearctic
peds_47,Natalma
peds_48,Court Martial
peds_49,Barra
peds_50,Sir Gaylord
peds_51,Cap and Bells
peds_52,Pago Pago
peds_53,Chocolate Beau
peds_54,Sir Gaylord
peds_55,Miss Glamour Gal
peds_56,Gallant Man
peds_57,Evilone
peds_58,Northern Dancer
peds_59,Little Hut
peds_60,Relko
peds_61,Polamia
