,2021103982
peds_0,シュヴァルグラン
peds_1,ローマンクィーン
peds_2,ハーツクライ
peds_3,ハルーワスウィート
peds_4,Holy Roman Emperor
peds_5,Wadud
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,アイリッシュダンス
peds_8,Machiavellian
peds_9,ハルーワソング Halwa Song(米)
peds_10,デインヒル Danehill(米)
peds_11,L'On Vite
peds_12,Nashwan
peds_13,The Perfect Life
peds_14,Halo
peds_15,Wishing Well
peds_16,トニービン
peds_17,ビューパーダンス
peds_18,Mr. Prospector
peds_19,Coup de Folie
peds_20,Nureyev
peds_21,Morn of Song
peds_22,Danzig
peds_23,Razyana
peds_24,Secretariat
peds_25,Fanfreluche
peds_26,Blushing Groom
peds_27,Height of Fashion
peds_28,トライマイベスト
peds_29,Mill Princess
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,カンパラ
peds_35,Severn Bridge
peds_36,Lyphard
peds_37,My Bupers
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Halo
peds_41,Raise the Standard
peds_42,Northern Dancer
peds_43,Special
peds_44,Blushing Groom
peds_45,Glorious Song
peds_46,Northern Dancer
peds_47,Pas de Nom
peds_48,His Majesty
peds_49,Spring Adieu
peds_50,Bold Ruler
peds_51,Somethingroyal
peds_52,Northern Dancer
peds_53,Ciboulette
peds_54,Red God
peds_55,Runaway Bride
peds_56,Bustino
peds_57,Highclere
peds_58,Northern Dancer
peds_59,Sex Appeal
peds_60,Mill Reef
peds_61,Irish Lass
