,2018101701
peds_0,ラブリーデイ
peds_1,クロスバラード
peds_2,キングカメハメハ
peds_3,ポップコーンジャズ
peds_4,タイキシャトル
peds_5,エンドレスメロディ
peds_6,Kingmambo (米)
peds_7,マンファス Manfath(愛)
peds_8,ダンスインザダーク
peds_9,グレイスルーマー
peds_10,Devil's Bag
peds_11,ウェルシュマフィン Welsh Muffin(愛)
peds_12,シルヴァーエンディング Silver Ending(米)
peds_13,プリンセスメロディ
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,サンデーサイレンス
peds_19,ダンシングキイ
peds_20,トニービン
peds_21,ディスクジョッキー
peds_22,Halo
peds_23,Ballade
peds_24,Caerleon
peds_25,Muffitys
peds_26,Silver Hawk
peds_27,Copperhead
peds_28,ニゾン
peds_29,タジメロディー
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Halo
peds_39,Wishing Well
peds_40,Nijinsky
peds_41,Key Partner
peds_42,カンパラ
peds_43,Severn Bridge
peds_44,リアルシャダイ
peds_45,シャダイチャッター
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Herbager
peds_49,Miss Swapsco
peds_50,Nijinsky
peds_51,Foreseer
peds_52,Thatch
peds_53,Contrail
peds_54,Roberto
peds_55,Gris Vitesse
peds_56,Hawaii
peds_57,Basin
peds_58,Nijinsky
peds_59,Exit Smiling
peds_60,Prince Taj
peds_61,Grecian Melody
