,2019103508
peds_0,エイシンフラッシュ
peds_1,タッチアス
peds_2,キングズベスト King's Best(米)
peds_3,ムーンレディ Moonlady(独)
peds_4,Mineshaft (米)
peds_5,Satin Sunrise
peds_6,Kingmambo (米)
peds_7,Allegretta
peds_8,プラティニ Platini(独)
peds_9,Midnight Fever
peds_10,A.P. Indy
peds_11,Prospectors Delite
peds_12,Mr. Leader
peds_13,Logic
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,Lombard
peds_17,Anatevka
peds_18,Surumu
peds_19,Prairie Darling
peds_20,Sure Blade
peds_21,Majoritat
peds_22,Seattle Slew
peds_23,Weekend Surprise
peds_24,Mr. Prospector
peds_25,Up the Flagpole
peds_26,Hail to Reason
peds_27,Jolie Deja
peds_28,Naskra
peds_29,Bactu Reason
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,Agio
peds_35,Promised Lady
peds_36,Espresso
peds_37,Almyra
peds_38,Literat
peds_39,Surama
peds_40,Stanford
peds_41,Prairie Belle
peds_42,Kris
peds_43,Double Lock
peds_44,Konigsstuhl
peds_45,Monacchia
peds_46,Bold Reasoning
peds_47,My Charmer
peds_48,Secretariat
peds_49,Lassie Dear
peds_50,Raise a Native
peds_51,Gold Digger
peds_52,Hoist the Flag
peds_53,The Garden Club
peds_54,Turn-to
peds_55,Nothirdchance
peds_56,Djeddah
peds_57,Bellesoeur
peds_58,Nasram
peds_59,Iskra
peds_60,Bold Reason
peds_61,Bacchian
