,2020106402
peds_0,デクラレーションオブウォー
peds_1,ビーウインド
peds_2,War Front
peds_3,Tempo West
peds_4,スピニングワールド Spinning World(米)
peds_5,ビクトリーマッハ
peds_6,Danzig
peds_7,Starry Dreamer
peds_8,Rahy
peds_9,Tempo
peds_10,Nureyev
peds_11,Imperfect Circle
peds_12,バンブーアトラス
peds_13,ワンスウエド Once Wed(米)
peds_14,Northern Dancer
peds_15,Pas de Nom
peds_16,Rubiano
peds_17,Lara's Star
peds_18,Blushing Groom
peds_19,Glorious Song
peds_20,Gone West
peds_21,Terpsichorist
peds_22,Northern Dancer
peds_23,Special
peds_24,Riverman
peds_25,Aviance
peds_26,ジムフレンチ
peds_27,バンブーシザラ
peds_28,Blushing Groom
peds_29,Noura
peds_30,Nearctic
peds_31,Natalma
peds_32,Admiral's Voyage
peds_33,Petitioner
peds_34,Fappiano
peds_35,Ruby Slippers
peds_36,Forli
peds_37,True Reality
peds_38,Red God
peds_39,Runaway Bride
peds_40,Halo
peds_41,Ballade
peds_42,Mr. Prospector
peds_43,Secrettame
peds_44,Nijinsky
peds_45,Glad Rags
peds_46,Nearctic
peds_47,Natalma
peds_48,Forli
peds_49,Thong
peds_50,Never Bend
peds_51,River Lady
peds_52,Northfields
peds_53,Minnie Hauk
peds_54,Graustark
peds_55,Dinner Partner
peds_56,テスコボーイ
peds_57,シザラ
peds_58,Red God
peds_59,Runaway Bride
peds_60,Key to the Kingdom
peds_61,River Guide
