,2015101496
peds_0,オルフェーヴル
peds_1,スポークンファー Spoken Fur(米)
peds_2,ステイゴールド
peds_3,オリエンタルアート
peds_4,Notebook
peds_5,Siberian Fur
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ゴールデンサッシュ
peds_8,メジロマックイーン
peds_9,エレクトロアート
peds_10,Well Decorated
peds_11,Mobcap
peds_12,Siberian Express
peds_13,Siksika
peds_14,Halo
peds_15,Wishing Well
peds_16,ディクタス
peds_17,ダイナサッシュ
peds_18,メジロティターン
peds_19,メジロオーロラ
peds_20,ノーザンテースト
peds_21,グランマスティーヴンス
peds_22,Raja Baba
peds_23,Paris Breeze
peds_24,Tom Rolfe
peds_25,Cap and Bells
peds_26,Caro
peds_27,Indian Call
peds_28,Quack
peds_29,Salmon Lake
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Sanctus
peds_35,Doronic
peds_36,ノーザンテースト
peds_37,ロイヤルサッシュ
peds_38,メジロアサマ
peds_39,シエリル
peds_40,リマンド
peds_41,メジロアイリス
peds_42,Northern Dancer
peds_43,Lady Victoria
peds_44,Lt. Stevens
peds_45,Dhow
peds_46,Bold Ruler
peds_47,Missy Baba
peds_48,Majestic Prince
peds_49,Tudor Jet
peds_50,Ribot
peds_51,Pocahontas
peds_52,Tom Fool
peds_53,Ghazni
peds_54,フォルティノ
peds_55,Chambord
peds_56,Warfare
peds_57,La Morlaye
peds_58,T.V. Lark
peds_59,Quillon
peds_60,Tom Fool
peds_61,Kootenai
