,2017100182
peds_0,シンボリクリスエス
peds_1,タイキプリンセス
peds_2,Kris S.
peds_3,Tee Kay
peds_4,Kingmambo (米)
peds_5,ロイヤルブライド Royal Bride(米)
peds_6,Roberto
peds_7,Sharp Queen
peds_8,Gold Meridian
peds_9,Tri Argo
peds_10,Mr. Prospector
peds_11,Miesque
peds_12,Blushing Groom (仏)
peds_13,ロイコン Roycon(英)
peds_14,Hail to Reason
peds_15,Bramalea
peds_16,Princequillo
peds_17,Bridgework
peds_18,Seattle Slew
peds_19,Queen Louie
peds_20,Tri Jet
peds_21,Hail Proudly
peds_22,Raise a Native
peds_23,Gold Digger
peds_24,Nureyev
peds_25,Pasadoble
peds_26,Red God
peds_27,Runaway Bride
peds_28,High Top
peds_29,Madelon
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Nashua
peds_33,Rarelea
peds_34,Prince Rose
peds_35,Cosquilla
peds_36,Occupy
peds_37,Feale Bridge
peds_38,Bold Reasoning
peds_39,My Charmer
peds_40,Crimson Satan
peds_41,Reagent
peds_42,Jester
peds_43,Haze
peds_44,Francis S.
peds_45,Spanglet
peds_46,Native Dancer
peds_47,Raise You
peds_48,Nashua
peds_49,Sequence
peds_50,Northern Dancer
peds_51,Special
peds_52,Prove Out
peds_53,Santa Quilla
peds_54,Nasrullah
peds_55,Spring Run
peds_56,Wild Risk
peds_57,Aimee
peds_58,Derring-Do
peds_59,Camenae
peds_60,セントクレスピン
peds_61,Azurine
