,2016110064
peds_0,Temple City
peds_1,Mykukubird
peds_2,Dynaformer
peds_3,Curriculum
peds_4,With Distinction
peds_5,Apache Dancer
peds_6,Roberto
peds_7,Andover Way
peds_8,Danzig
peds_9,Macoumba
peds_10,Storm Cat (米)
peds_11,Extravagant Woman
peds_12,Alphabet Soup
peds_13,Fleet Cherokee
peds_14,Hail to Reason
peds_15,Bramalea
peds_16,His Majesty
peds_17,On the Trail
peds_18,Northern Dancer
peds_19,Pas de Nom
peds_20,Mr. Prospector
peds_21,Maximova
peds_22,Storm Bird
peds_23,Terlingua
peds_24,Alydar
peds_25,Squander
peds_26,Cozzene
peds_27,Illiterate
peds_28,Cherokee Colony
peds_29,Trim and Tidy
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Nashua
peds_33,Rarelea
peds_34,Ribot
peds_35,Flower Bowl
peds_36,Olympia
peds_37,Golden Trail
peds_38,Nearctic
peds_39,Natalma
peds_40,Admiral's Voyage
peds_41,Petitioner
peds_42,Raise a Native
peds_43,Gold Digger
peds_44,Green Dancer
peds_45,Baracala
peds_46,Northern Dancer
peds_47,South Ocean
peds_48,Secretariat
peds_49,Crimson Saint
peds_50,Raise a Native
peds_51,Sweet Tooth
peds_52,Buckpasser
peds_53,Discipline
peds_54,Caro
peds_55,Ride the Trails
peds_56,Arts and Letters
peds_57,Laurel Mae
peds_58,Pleasant Colony
peds_59,Cherokee Phoenix
peds_60,Sea-Bird
peds_61,Wavy Navy
