,2023101271
peds_0,シスキン  Siskin(米)
peds_1,ニシノドレッシー
peds_2,First Defence
peds_3,Bird Flown
peds_4,リーチザクラウン
peds_5,プレシャスエルフ
peds_6,Unbridled's Song  (米)
peds_7,Honest Lady
peds_8,Oasis Dream  (英)
peds_9,Silver Star
peds_10,スペシャルウィーク
peds_11,クラウンピース
peds_12,コロナドズクエスト  Coronado's Quest(米)
peds_13,プレシャスフラワー
peds_14,Unbridled
peds_15,Trolley Song
peds_16,Seattle Slew
peds_17,Toussaud
peds_18,Green Desert
peds_19,Hope
peds_20,Zafonic
peds_21,Monroe
peds_22,サンデーサイレンス
peds_23,キャンペンガール
peds_24,Seattle Slew
peds_25,クラシッククラウン
peds_26,フォーティナイナー
peds_27,Laughing Look
peds_28,サンデーサイレンス
peds_29,プレシャスキール
peds_30,Fappiano
peds_31,Gana Facil
peds_32,Caro
peds_33,Lucky Spell
peds_34,Bold Reasoning
peds_35,My Charmer
peds_36,El Gran Senor
peds_37,Image of Reality
peds_38,Danzig
peds_39,Foreign Courier
peds_40,ダンシングブレーヴ
peds_41,Bahamian
peds_42,Gone West
peds_43,Zaizafon
peds_44,Sir Ivor
peds_45,Best in Show
peds_46,Halo
peds_47,Wishing Well
peds_48,マルゼンスキー
peds_49,レディーシラオキ
peds_50,Bold Reasoning
peds_51,My Charmer
peds_52,Mr. Prospector
peds_53,Six Crowns
peds_54,Mr. Prospector
peds_55,File
peds_56,Damascus
peds_57,Laughter
peds_58,Halo
peds_59,Wishing Well
peds_60,ノーザンテースト
peds_61,マルゼンキール
